e220	(12 29)
e221	(12 29)
e225	(10 27)
e228	(12 29)
e229	(11 28)
e230	(12 29)
e231	(12 29)
e232	(13 30)
e233	(12 29)
e236	(13 30)
e237	(13 30)
e238	(13 30)
e240	(12 29)
e242	(13 30)
e243	(13 30)
e244	(13 30)
e247	(12 29)
e249	(13 30)
e250	(14 31)
e251	(11 28)
e252	(11 28)
e253	(12 29)
e255	(11 28)
e256	(12 29)
e257	(12 29)
e258	(12 29)
e259	(14 31)
e260	(15 32)
e261	(7 24)
e262	(9 26)
e264	(12 29)
e266	(11 28)
e267	(11 28)
e268	(13 30)
e270	(12 29)
e271	(12 29)
e273	(13 30)
e274	(13 30)
e275	(11 28)
e279	(12 29)
e280	(16 33)
e281	(12 29)
e282	(12 29)
e283	(12 29)
e284	(12 29)
e285	(12 29)
e286	(12 29)
e287	(12 29)
e288	(12 29)
e290	(11 28)
e291	(11 28)
e292	(11 28)
e293	(12 29)
e294	(12 29)
e295	(12 29)
e296	(12 29)
e299	(13 30)
e300	(13 30)
e301	(13 30)
e302	(12 29)
e312	(12 29)
e313	(13 30)
e314	(12 29)
e315	(13 30)
e316	(13 30)
e318	(11 28)
e319	(11 28)
e320	(10 27)
e321	(11 28)
e322	(11 28)
e325	(11 28)
e326	(11 28)
e327	(10 27)
e329	(15 32)
e330	(13 30)
e331	(13 30)
e332	(14 31)
e333	(14 31)
e334	(14 31)
e335	(13 30)
e336	(13 30)
e337	(13 30)
e338	(13 30)
e339	(10 27)
e341	(15 32)
e342	(14 31)
e343	(15 32)
e344	(15 32)
e345	(15 32)
e348	(14 31)
e349	(14 31)
e350	(13 30)
e351	(13 30)
e352	(13 30)
e353	(13 30)
e354	(9 26)
e355	(13 30)
e356	(12 29)
e357	(13 30)
e358	(13 30)
e360	(13 30)
e361	(13 30)
e362	(13 30)
e363	(13 30)
e364	(13 30)
e366	(10 27)
e367	(9 26)
e368	(7 24)
e369	(7 24)
e370	(5 22)
e371	(11 28)
e372	(11 28)
e373	(11 28)
e374	(10 27)
e375	(8 25)
e379	(4 21)
e380	(4 21)
e382	(4 21)
e383	(4 21)
e384	(4 21)
e385	(4 21)
e386	(4 21)
e387	(4 21)
e388	(3 20)
e389	(4 21)
e390	(4 21)
e391	(4 21)
e393	(16 33)
e394	(16 33)
e395	(14 31)
e396	(15 32)
e397	(13 30)
e398	(15 32)
e399	(15 32)
e400	(16 33)
e401	(12 29)
e403	(6 23)
e404	(6 23)
e407	(4 21)
e409	(4 21)
e410	(7 24)
e411	(4 21)
e412	(4 21)
e413	(2 19)
e414	(3 20)
e415	(3 20)
e416	(1 18)
e417	(5 22)
e420	(10 27)
e421	(15 32)
e422	(14 31)
e428	(14 31)
e430	(16 33)
e431	(16 33)
e432	(16 33)
e433	(16 33)
e434	(14 31)
e435	(14 31)
e436	(14 31)
e437	(10 27)
e438	(2 19)
e439	(6 23)
e442	(11 28)
e443	(12 29)
e444	(11 28)
e445	(12 29)
e446	(7 24)
e448	(10 27)
e449	(11 28)
e451	(6 23)
e452	(9 26)
e453	(7 24)
e454	(3 20)
e456	(14 31)
e458	(15 32)
e459	(15 32)
e460	(13 30)
e461	(10 27)
e462	(12 29)
e463	(14 31)
e464	(14 31)
e465	(15 32)
e466	(16 33)
e467	(14 31)
e468	(14 31)
e469	(15 32)
e470	(15 32)
e471	(15 32)
e474	(15 32)
e475	(16 33)
e476	(14 31)
e480	(9 26)
e481	(16 33)
e483	(10 27)
e484	(9 26)
e485	(8 25)
e487	(16 33)
e488	(12 29)
e489	(9 26)
e490	(11 28)
e491	(9 26)
e492	(15 32)
e493	(16 33)
e495	(12 29)
e496	(16 33)
e497	(15 32)
e500	(14 31)
e501	(12 29)
e502	(10 27)
e503	(12 29)
e504	(15 32)
e505	(16 33)
e506	(11 28)
e507	(13 30)
e508	(15 32)
e509	(15 32)
e510	(15 32)
e511	(15 32)
e512	(15 32)
e513	(15 32)
e514	(15 32)
e515	(15 32)
e516	(15 32)
e517	(16 33)
e518	(15 32)
e519	(14 31)
e520	(15 32)
e524	(2 19)
e525	(1 18)
e526	(3 20)
e527	(4 21)
e528	(2 19)
e529	(2 19)
e530	(3 20)
e531	(3 20)
e534	(1 18)
e536	(13 30)
e537	(15 32)
e538	(16 33)
e539	(15 32)
e540	(15 32)
e542	(9 26)
e543	(14 31)
e544	(12 29)
e545	(14 31)
e546	(16 33)
e547	(16 33)
e548	(16 33)
e550	(13 30)
e552	(16 33)
e553	(15 32)
e554	(13 30)
e555	(15 32)
e556	(15 32)
e558	(15 32)
e559	(7 24)
e560	(10 27)
e561	(9 26)
e562	(8 25)
e563	(13 30)
e564	(16 33)
e565	(9 26)
e566	(12 29)
e569	(14 31)
e570	(15 32)
e574	(13 30)
e575	(11 28)
e577	(13 30)
e578	(14 31)
e579	(14 31)
e581	(15 32)
e583	(9 26)
e584	(13 30)
e585	(12 29)
e594	(7 24)
e595	(7 24)
e596	(5 22)
e598	(9 26)
e599	(11 28)
e600	(10 27)
e601	(11 28)
e602	(11 28)
e604	(10 27)
e605	(10 27)
e606	(12 29)
e607	(11 28)
e610	(10 27)
e611	(5 22)
e612	(10 27)
e613	(12 29)
e614	(16 33)
e615	(13 30)
e616	(11 28)
e617	(14 31)
e618	(10 27)
e619	(10 27)
e622	(9 26)
e623	(10 27)
e624	(10 27)
e625	(11 28)
e626	(15 32)
e627	(10 27)
e629	(3 20)
e630	(2 19)
e631	(5 22)
e632	(2 19)
e634	(2 19)
e635	(2 19)
e636	(6 23)
e637	(5 22)
e638	(2 19)
e643	(2 19)
e645	(2 19)
e646	(2 19)
e647	(4 21)
e648	(2 19)
e654	(5 22)
e655	(1 18)
e656	(2 19)
e657	(2 19)
e658	(1 18)
e659	(1 18)
e660	(5 22)
e661	(5 22)
e662	(1 18)
e663	(1 18)
e665	(1 18)
e666	(1 18)
e669	(2 19)
e670	(2 19)
e671	(8 25)
e675	(2 19)
e676	(2 19)
e681	(12 29)
e682	(11 28)
e683	(14 31)
e684	(13 30)
e685	(5 22)
