e410	(6 23)
e411	(9 26)
e414	(6 23)
e415	(5 22)
e416	(4 21)
e417	(9 26)
e418	(11 28)
e419	(8 25)
e420	(7 24)
e421	(8 25)
e422	(6 23)
e423	(9 26)
e424	(9 26)
e425	(8 25)
e426	(13 30)
e429	(3 20)
e430	(3 20)
e431	(3 20)
e433	(4 21)
e434	(4 21)
e435	(5 22)
e436	(5 22)
e437	(6 23)
e438	(4 21)
e439	(4 21)
e440	(4 21)
e442	(7 24)
e443	(7 24)
e444	(6 23)
e445	(7 24)
e446	(6 23)
e447	(7 24)
e448	(7 24)
e449	(7 24)
e451	(7 24)
e452	(7 24)
e453	(7 24)
e454	(7 24)
e456	(7 24)
e457	(7 24)
e458	(7 24)
e459	(5 22)
e460	(6 23)
e461	(7 24)
e462	(4 21)
e463	(8 25)
e464	(7 24)
e465	(7 24)
e466	(7 24)
e467	(7 24)
e468	(7 24)
e469	(6 23)
e471	(7 24)
e472	(6 23)
e473	(7 24)
e474	(7 24)
e475	(6 23)
e477	(6 23)
e478	(6 23)
e479	(6 23)
e480	(6 23)
e481	(5 22)
e482	(5 22)
e483	(5 22)
e486	(2 19)
e487	(5 22)
e489	(5 22)
e490	(4 21)
e492	(1 18)
e493	(3 20)
e494	(4 21)
e495	(1 18)
e496	(4 21)
e497	(4 21)
e498	(4 21)
e499	(4 21)
e500	(4 21)
e507	(16 33)
e508	(16 33)
e509	(16 33)
e510	(15 32)
e513	(14 31)
e514	(13 30)
e520	(15 32)
e521	(14 31)
e523	(15 32)
e524	(11 28)
e525	(13 30)
e526	(13 30)
e528	(16 33)
e529	(16 33)
e531	(13 30)
e532	(16 33)
e533	(16 33)
e534	(16 33)
e535	(4 21)
e537	(10 27)
e538	(8 25)
e539	(8 25)
e540	(8 25)
e541	(8 25)
e542	(7 24)
e543	(12 29)
e544	(16 33)
e545	(13 30)
e546	(13 30)
e547	(5 22)
e548	(4 21)
e550	(9 26)
e560	(9 26)
e561	(6 23)
e562	(2 19)
e565	(9 26)
e566	(9 26)
e567	(6 23)
e568	(14 31)
e569	(16 33)
e570	(16 33)
e572	(14 31)
e573	(11 28)
e574	(10 27)
e580	(8 25)
e581	(6 23)
e582	(5 22)
e583	(5 22)
e584	(5 22)
e585	(5 22)
e586	(5 22)
e587	(7 24)
e589	(6 23)
e590	(6 23)
e591	(6 23)
e593	(13 30)
e594	(13 30)
e595	(16 33)
e596	(16 33)
e597	(16 33)
e598	(16 33)
e599	(16 33)
e600	(16 33)
e601	(16 33)
e602	(16 33)
e603	(16 33)
e604	(15 32)
e605	(11 28)
e606	(14 31)
e608	(16 33)
e610	(13 30)
e611	(15 32)
e613	(6 23)
e614	(6 23)
e615	(6 23)
e616	(6 23)
e617	(6 23)
e620	(8 25)
e622	(8 25)
e623	(8 25)
e624	(8 25)
e626	(8 25)
e627	(8 25)
e628	(8 25)
e629	(8 25)
e634	(9 26)
e635	(7 24)
e637	(2 19)
e638	(2 19)
e639	(3 20)
e640	(1 18)
e642	(2 19)
e643	(2 19)
e645	(1 18)
e646	(1 18)
e648	(3 20)
e649	(6 23)
e650	(6 23)
e651	(9 26)
e654	(3 20)
e657	(9 26)
e658	(6 23)
e659	(7 24)
e660	(4 21)
e661	(8 25)
e662	(11 28)
e669	(15 32)
e670	(13 30)
e672	(14 31)
e673	(10 27)
e674	(11 28)
e675	(4 21)
e676	(6 23)
e677	(10 27)
e681	(13 30)
