e319	(12 29)
e320	(10 27)
e321	(12 29)
e322	(10 27)
e324	(10 27)
e325	(10 27)
e326	(7 24)
e329	(8 25)
e330	(7 24)
e331	(8 25)
e333	(9 26)
e334	(8 25)
e335	(8 25)
e336	(7 24)
e337	(7 24)
e338	(7 24)
e339	(8 25)
e340	(8 25)
e341	(8 25)
e342	(8 25)
e344	(9 26)
e345	(9 26)
e346	(9 26)
e347	(9 26)
e348	(9 26)
e350	(8 25)
e351	(8 25)
e352	(10 27)
e353	(10 27)
e354	(9 26)
e355	(10 27)
e357	(9 26)
e358	(9 26)
e359	(10 27)
e360	(11 28)
e361	(8 25)
e362	(7 24)
e363	(7 24)
e365	(7 24)
e368	(8 25)
e369	(9 26)
e370	(9 26)
e371	(9 26)
e374	(9 26)
e375	(8 25)
e378	(10 27)
e379	(10 27)
e380	(10 27)
e381	(10 27)
e382	(12 29)
e383	(11 28)
e384	(10 27)
e385	(10 27)
e387	(11 28)
e388	(10 27)
e390	(11 28)
e391	(11 28)
e392	(10 27)
e393	(10 27)
e395	(10 27)
e396	(11 28)
e397	(8 25)
e398	(8 25)
e399	(8 25)
e400	(8 25)
e401	(8 25)
e402	(9 26)
e403	(10 27)
e404	(9 26)
e408	(9 26)
e409	(8 25)
e410	(9 26)
e411	(9 26)
e412	(9 26)
e413	(9 26)
e414	(9 26)
e415	(9 26)
e424	(6 23)
e425	(5 22)
e426	(1 18)
e427	(2 19)
e428	(3 20)
e429	(3 20)
e431	(7 24)
e432	(7 24)
e433	(7 24)
e434	(7 24)
e435	(8 25)
e442	(7 24)
e443	(7 24)
e444	(7 24)
e445	(7 24)
e446	(7 24)
e447	(7 24)
e448	(7 24)
e450	(14 31)
e451	(6 23)
e452	(7 24)
e456	(13 30)
e457	(12 29)
e458	(9 26)
e459	(12 29)
e460	(13 30)
e461	(8 25)
e463	(15 32)
e464	(14 31)
e465	(10 27)
e466	(14 31)
e467	(13 30)
e468	(13 30)
e469	(15 32)
e470	(16 33)
e471	(16 33)
e475	(15 32)
e476	(16 33)
e479	(14 31)
e480	(15 32)
e481	(15 32)
e482	(10 27)
e484	(11 28)
e485	(8 25)
e486	(7 24)
e487	(9 26)
e488	(9 26)
e489	(7 24)
e490	(7 24)
e494	(13 30)
e495	(12 29)
e496	(13 30)
e497	(13 30)
e498	(13 30)
e499	(13 30)
e500	(15 32)
e501	(15 32)
e502	(14 31)
e503	(15 32)
e504	(14 31)
e505	(16 33)
e510	(16 33)
e516	(7 24)
e517	(12 29)
e519	(10 27)
e526	(5 22)
e527	(5 22)
e529	(5 22)
e531	(6 23)
e534	(5 22)
e535	(7 24)
e536	(5 22)
e539	(5 22)
e540	(5 22)
e542	(5 22)
e545	(6 23)
e547	(5 22)
e548	(4 21)
e549	(3 20)
e550	(4 21)
e551	(4 21)
e552	(4 21)
e553	(3 20)
e554	(2 19)
e555	(4 21)
e557	(6 23)
e558	(5 22)
e559	(5 22)
e561	(5 22)
e562	(7 24)
e565	(7 24)
e566	(7 24)
e567	(7 24)
e568	(6 23)
e570	(6 23)
e572	(7 24)
e573	(7 24)
e578	(1 18)
e579	(2 19)
e580	(1 18)
e585	(12 29)
e586	(11 28)
e588	(4 21)
e589	(7 24)
e590	(9 26)
e591	(2 19)
e592	(8 25)
e593	(5 22)
e594	(4 21)
e596	(3 20)
e598	(1 18)
e600	(5 22)
e601	(3 20)
e603	(2 19)
e604	(2 19)
e610	(4 21)
e611	(4 21)
e612	(1 18)
e613	(1 18)
e614	(1 18)
e618	(13 30)
e619	(13 30)
e621	(16 33)
e624	(16 33)
e625	(14 31)
e626	(13 30)
e628	(15 32)
e629	(15 32)
e630	(15 32)
e631	(15 32)
e632	(16 33)
e633	(15 32)
e634	(15 32)
e635	(15 32)
e636	(15 32)
e637	(15 32)
e638	(15 32)
e639	(15 32)
e640	(14 31)
e642	(9 26)
e643	(9 26)
e644	(11 28)
e645	(4 21)
e646	(8 25)
e647	(14 31)
e650	(14 31)
e651	(12 29)
e652	(12 29)
e658	(4 21)
e659	(2 19)
e660	(5 22)
e661	(1 18)
e662	(3 20)
e663	(4 21)
e664	(4 21)
e665	(4 21)
e666	(4 21)
e668	(2 19)
e669	(2 19)
e670	(1 18)
e671	(3 20)
e672	(3 20)
e673	(2 19)
e676	(3 20)
e677	(3 20)
e678	(4 21)
e680	(4 21)
e681	(4 21)
e682	(4 21)
e683	(8 25)
e684	(7 24)
e685	(7 24)
e686	(3 20)
e687	(4 21)
e690	(4 21)
e691	(4 21)
e692	(4 21)
e693	(9 26)
e698	(8 25)
e700	(2 19)
e701	(11 28)
e702	(6 23)
e704	(5 22)
e705	(12 29)
e706	(9 26)
e707	(13 30)
e708	(3 20)
e709	(3 20)
e710	(1 18)
e711	(7 24)
e712	(7 24)
e713	(7 24)
e714	(11 28)
