e236	(15 32)
e237	(15 32)
e239	(9 26)
e240	(10 27)
e241	(10 27)
e242	(10 27)
e243	(10 27)
e247	(13 30)
e248	(13 30)
e250	(15 32)
e251	(16 33)
e252	(16 33)
e253	(15 32)
e254	(15 32)
e255	(15 32)
e256	(15 32)
e258	(13 30)
e259	(14 31)
e261	(15 32)
e264	(13 30)
e265	(15 32)
e266	(13 30)
e268	(15 32)
e269	(15 32)
e270	(15 32)
e271	(15 32)
e272	(15 32)
e273	(15 32)
e275	(7 24)
e276	(9 26)
e278	(15 32)
e282	(9 26)
e283	(10 27)
e284	(16 33)
e285	(16 33)
e286	(16 33)
e287	(15 32)
e288	(14 31)
e296	(12 29)
e301	(15 32)
e302	(15 32)
e303	(16 33)
e304	(14 31)
e305	(16 33)
e306	(15 32)
e317	(16 33)
e318	(13 30)
e321	(12 29)
e322	(14 31)
e325	(16 33)
e326	(11 28)
e327	(13 30)
e328	(13 30)
e329	(13 30)
e330	(13 30)
e331	(13 30)
e332	(14 31)
e333	(15 32)
e334	(14 31)
e335	(13 30)
e342	(12 29)
e343	(10 27)
e344	(13 30)
e345	(13 30)
e346	(15 32)
e347	(16 33)
e348	(16 33)
e349	(15 32)
e350	(14 31)
e354	(16 33)
e356	(15 32)
e357	(15 32)
e358	(12 29)
e359	(13 30)
e360	(15 32)
e361	(15 32)
e362	(15 32)
e367	(11 28)
e368	(14 31)
e371	(13 30)
e372	(14 31)
e374	(15 32)
e375	(15 32)
e377	(16 33)
e378	(16 33)
e379	(12 29)
e380	(15 32)
e381	(13 30)
e382	(15 32)
e383	(14 31)
e384	(15 32)
e385	(15 32)
e394	(16 33)
e396	(16 33)
e397	(1 18)
e400	(3 20)
e402	(7 24)
e404	(4 21)
e405	(5 22)
e406	(5 22)
e407	(5 22)
e408	(5 22)
e409	(4 21)
e411	(2 19)
e412	(1 18)
e413	(1 18)
e414	(7 24)
e417	(7 24)
e418	(7 24)
e419	(7 24)
e421	(5 22)
e422	(7 24)
e423	(6 23)
e424	(6 23)
e425	(6 23)
e426	(3 20)
e427	(5 22)
e428	(4 21)
e429	(8 25)
e430	(16 33)
e431	(12 29)
e432	(10 27)
e433	(7 24)
e434	(6 23)
e435	(4 21)
e437	(8 25)
e439	(8 25)
e440	(8 25)
e441	(7 24)
e442	(7 24)
e443	(8 25)
e444	(7 24)
e445	(7 24)
e446	(9 26)
e447	(5 22)
e451	(9 26)
e453	(11 28)
e457	(14 31)
e459	(15 32)
e460	(7 24)
e461	(9 26)
e462	(9 26)
e464	(8 25)
e465	(9 26)
e467	(2 19)
e468	(4 21)
e469	(8 25)
e470	(9 26)
e471	(9 26)
e472	(9 26)
e473	(8 25)
e474	(8 25)
e476	(7 24)
e477	(8 25)
e478	(9 26)
e480	(13 30)
e481	(12 29)
e482	(14 31)
e483	(9 26)
e484	(10 27)
e485	(10 27)
e486	(10 27)
e488	(9 26)
e489	(9 26)
e490	(8 25)
e491	(7 24)
e495	(10 27)
e496	(12 29)
e497	(9 26)
e499	(10 27)
e502	(11 28)
e503	(11 28)
e504	(13 30)
e505	(10 27)
e507	(11 28)
e508	(11 28)
e509	(12 29)
e511	(11 28)
e512	(11 28)
e513	(11 28)
e516	(12 29)
e517	(12 29)
e518	(12 29)
e519	(12 29)
e520	(12 29)
e521	(12 29)
e522	(12 29)
e523	(12 29)
e524	(12 29)
e525	(12 29)
e528	(12 29)
e529	(12 29)
e530	(12 29)
e531	(11 28)
e532	(11 28)
e533	(15 32)
e534	(14 31)
e535	(10 27)
e537	(14 31)
e538	(12 29)
e539	(16 33)
e540	(13 30)
e541	(10 27)
e543	(8 25)
e544	(4 21)
e545	(6 23)
e546	(7 24)
e547	(4 21)
e548	(14 31)
e549	(15 32)
e550	(15 32)
e551	(16 33)
e553	(14 31)
e558	(16 33)
e559	(16 33)
e560	(16 33)
e561	(12 29)
e562	(12 29)
e563	(9 26)
e564	(16 33)
e568	(13 30)
e569	(13 30)
e570	(11 28)
e571	(12 29)
e572	(13 30)
e573	(13 30)
e574	(13 30)
e575	(13 30)
e576	(13 30)
e577	(14 31)
e584	(3 20)
e585	(6 23)
e587	(3 20)
e588	(4 21)
e589	(4 21)
e591	(1 18)
e592	(4 21)
e596	(15 32)
e598	(2 19)
e599	(2 19)
e600	(3 20)
e601	(3 20)
e602	(3 20)
e603	(3 20)
e604	(3 20)
e605	(5 22)
e606	(5 22)
e607	(5 22)
e608	(4 21)
e609	(4 21)
e610	(3 20)
e611	(3 20)
e615	(10 27)
e616	(8 25)
e618	(7 24)
e619	(15 32)
e621	(16 33)
e622	(15 32)
e624	(15 32)
e625	(15 32)
e629	(3 20)
e630	(2 19)
e631	(2 19)
e632	(2 19)
e634	(3 20)
e635	(4 21)
e636	(1 18)
e637	(10 27)
e638	(8 25)
e639	(9 26)
e640	(7 24)
e641	(8 25)
e642	(11 28)
e643	(11 28)
e644	(7 24)
e646	(15 32)
e648	(12 29)
e649	(12 29)
e650	(12 29)
e651	(11 28)
e652	(16 33)
e653	(13 30)
e654	(15 32)
e655	(16 33)
e656	(15 32)
e659	(16 33)
e661	(7 24)
e662	(6 23)
e663	(6 23)
e666	(9 26)
e667	(9 26)
e668	(9 26)
e669	(9 26)
e670	(8 25)
e671	(7 24)
e672	(10 27)
e674	(8 25)
e675	(9 26)
e676	(9 26)
e677	(9 26)
e678	(9 26)
e679	(9 26)
e680	(9 26)
e681	(8 25)
e684	(10 27)
e685	(6 23)
e687	(2 19)
e690	(12 29)
e691	(12 29)
e692	(14 31)
e693	(9 26)
e694	(9 26)
e695	(10 27)
e696	(14 31)
