e343	(4 21)
e344	(9 26)
e346	(7 24)
e347	(4 21)
e348	(4 21)
e349	(3 20)
e350	(4 21)
e352	(4 21)
e353	(3 20)
e357	(3 20)
e358	(4 21)
e360	(7 24)
e362	(1 18)
e363	(3 20)
e366	(1 18)
e369	(1 18)
e370	(1 18)
e371	(1 18)
e372	(1 18)
e373	(1 18)
e376	(1 18)
e377	(1 18)
e380	(8 25)
e382	(6 23)
e383	(12 29)
e384	(10 27)
e385	(12 29)
e386	(13 30)
e387	(12 29)
e389	(13 30)
e390	(13 30)
e391	(13 30)
e392	(12 29)
e393	(10 27)
e394	(11 28)
e395	(16 33)
e396	(10 27)
e398	(10 27)
e401	(9 26)
e402	(13 30)
e403	(10 27)
e405	(9 26)
e406	(9 26)
e407	(9 26)
e409	(6 23)
e410	(10 27)
e411	(7 24)
e412	(8 25)
e413	(10 27)
e414	(5 22)
e415	(6 23)
e417	(8 25)
e418	(8 25)
e420	(7 24)
e421	(13 30)
e422	(13 30)
e423	(10 27)
e424	(8 25)
e425	(8 25)
e427	(6 23)
e428	(9 26)
e429	(9 26)
e430	(4 21)
e431	(5 22)
e432	(4 21)
e433	(7 24)
e434	(8 25)
e435	(6 23)
e436	(5 22)
e437	(4 21)
e440	(7 24)
e441	(2 19)
e442	(6 23)
e443	(6 23)
e444	(6 23)
e445	(6 23)
e446	(7 24)
e448	(4 21)
e449	(1 18)
e450	(1 18)
e451	(1 18)
e452	(1 18)
e453	(2 19)
e455	(3 20)
e457	(7 24)
e458	(7 24)
e459	(7 24)
e460	(8 25)
e461	(7 24)
e462	(7 24)
e463	(8 25)
e464	(8 25)
e465	(7 24)
e466	(8 25)
e472	(12 29)
e473	(14 31)
e474	(14 31)
e476	(14 31)
e477	(14 31)
e478	(13 30)
e481	(1 18)
e483	(1 18)
e484	(2 19)
e485	(2 19)
e488	(11 28)
e489	(9 26)
e490	(11 28)
e491	(10 27)
e492	(12 29)
e494	(1 18)
e497	(8 25)
e498	(4 21)
e499	(4 21)
e500	(3 20)
e501	(8 25)
e502	(8 25)
e504	(6 23)
e507	(1 18)
e511	(2 19)
e514	(5 22)
e515	(7 24)
e516	(10 27)
e517	(13 30)
e518	(12 29)
e521	(5 22)
e523	(9 26)
e524	(15 32)
e526	(2 19)
e527	(2 19)
e528	(2 19)
e529	(1 18)
e530	(7 24)
e531	(7 24)
e532	(8 25)
e533	(11 28)
e535	(5 22)
e536	(5 22)
e537	(6 23)
e538	(5 22)
e539	(10 27)
e546	(4 21)
e547	(5 22)
e548	(3 20)
e549	(2 19)
e550	(3 20)
e551	(3 20)
e552	(3 20)
e555	(2 19)
e556	(2 19)
e557	(2 19)
e563	(7 24)
e565	(4 21)
e567	(5 22)
e568	(4 21)
e570	(4 21)
e571	(4 21)
e572	(4 21)
e575	(5 22)
e576	(7 24)
e577	(4 21)
e578	(4 21)
e579	(4 21)
e580	(4 21)
e581	(3 20)
e582	(3 20)
e583	(3 20)
e584	(3 20)
e585	(4 21)
e586	(4 21)
e587	(4 21)
e588	(4 21)
e589	(4 21)
e590	(4 21)
e591	(4 21)
e595	(1 18)
e596	(1 18)
e597	(1 18)
e598	(3 20)
e600	(3 20)
e601	(3 20)
e602	(3 20)
e603	(4 21)
e604	(3 20)
e605	(4 21)
e606	(4 21)
e607	(3 20)
e608	(1 18)
e609	(2 19)
e610	(2 19)
e611	(2 19)
e612	(2 19)
e613	(5 22)
e614	(4 21)
e615	(4 21)
e616	(4 21)
e619	(4 21)
e624	(4 21)
e625	(4 21)
e626	(4 21)
e629	(1 18)
e630	(3 20)
e635	(4 21)
e636	(3 20)
e639	(3 20)
e641	(4 21)
e642	(7 24)
e643	(6 23)
e644	(5 22)
e645	(4 21)
e646	(4 21)
e647	(4 21)
e648	(4 21)
e649	(4 21)
e651	(4 21)
e652	(4 21)
e653	(4 21)
e654	(4 21)
e655	(4 21)
e656	(4 21)
e657	(4 21)
e658	(4 21)
e662	(3 20)
e663	(4 21)
e665	(1 18)
e669	(2 19)
e670	(2 19)
e671	(2 19)
e672	(2 19)
e675	(3 20)
e679	(3 20)
e680	(5 22)
e681	(5 22)
e682	(5 22)
e683	(3 20)
e684	(3 20)
e685	(3 20)
e686	(4 21)
e687	(4 21)
e688	(3 20)
e689	(3 20)
e690	(3 20)
e691	(4 21)
e692	(6 23)
e693	(3 20)
e695	(1 18)
e696	(2 19)
e697	(1 18)
e698	(1 18)
e699	(2 19)
e700	(1 18)
e701	(3 20)
e702	(1 18)
e705	(1 18)
e706	(1 18)
e707	(1 18)
e708	(1 18)
e709	(1 18)
e710	(1 18)
e711	(1 18)
e712	(1 18)
e713	(1 18)
e715	(1 18)
e716	(1 18)
e717	(1 18)
e718	(1 18)
e719	(1 18)
e720	(1 18)
e721	(3 20)
e722	(2 19)
e723	(2 19)
e725	(2 19)
e726	(1 18)
e727	(1 18)
e728	(3 20)
e729	(2 19)
e730	(4 21)
e731	(3 20)
e734	(4 21)
e735	(4 21)
e736	(4 21)
e739	(4 21)
e740	(4 21)
e741	(3 20)
e742	(4 21)
e743	(4 21)
e745	(4 21)
e746	(4 21)
e748	(4 21)
