e206	(13 30)
e207	(12 29)
e208	(12 29)
e209	(14 31)
e210	(15 32)
e211	(14 31)
e212	(15 32)
e213	(15 32)
e215	(15 32)
e218	(16 33)
e219	(14 31)
e221	(14 31)
e223	(14 31)
e224	(14 31)
e225	(14 31)
e226	(15 32)
e227	(14 31)
e228	(14 31)
e229	(16 33)
e234	(14 31)
e235	(14 31)
e238	(15 32)
e239	(16 33)
e240	(16 33)
e241	(15 32)
e242	(16 33)
e243	(15 32)
e244	(16 33)
e245	(13 30)
e247	(16 33)
e248	(16 33)
e251	(16 33)
e253	(16 33)
e254	(15 32)
e255	(15 32)
e256	(15 32)
e257	(15 32)
e258	(15 32)
e259	(15 32)
e260	(15 32)
e261	(15 32)
e262	(15 32)
e263	(16 33)
e264	(15 32)
e265	(15 32)
e266	(15 32)
e267	(15 32)
e268	(16 33)
e269	(14 31)
e273	(14 31)
e274	(14 31)
e275	(15 32)
e276	(14 31)
e277	(14 31)
e278	(14 31)
e279	(14 31)
e280	(14 31)
e282	(15 32)
e283	(15 32)
e284	(16 33)
e285	(14 31)
e287	(15 32)
e288	(15 32)
e290	(13 30)
e291	(14 31)
e294	(16 33)
e295	(15 32)
e297	(13 30)
e298	(16 33)
e304	(9 26)
e305	(10 27)
e306	(7 24)
e310	(1 18)
e314	(5 22)
e315	(6 23)
e317	(8 25)
e322	(13 30)
e323	(11 28)
e324	(11 28)
e325	(11 28)
e327	(15 32)
e328	(14 31)
e331	(11 28)
e332	(13 30)
e333	(12 29)
e334	(14 31)
e335	(13 30)
e336	(13 30)
e338	(9 26)
e339	(6 23)
e340	(6 23)
e341	(6 23)
e344	(4 21)
e345	(5 22)
e346	(7 24)
e347	(6 23)
e350	(7 24)
e354	(8 25)
e355	(8 25)
e356	(8 25)
e357	(7 24)
e358	(9 26)
e359	(9 26)
e360	(9 26)
e361	(9 26)
e363	(9 26)
e364	(9 26)
e365	(10 27)
e368	(10 27)
e369	(10 27)
e370	(8 25)
e371	(15 32)
e373	(11 28)
e374	(13 30)
e375	(10 27)
e377	(10 27)
e378	(10 27)
e379	(11 28)
e380	(10 27)
e381	(10 27)
e382	(9 26)
e383	(8 25)
e384	(13 30)
e386	(10 27)
e389	(11 28)
e390	(11 28)
e391	(13 30)
e392	(16 33)
e393	(16 33)
e395	(8 25)
e396	(11 28)
e397	(15 32)
e398	(11 28)
e399	(9 26)
e401	(12 29)
e404	(9 26)
e405	(9 26)
e406	(11 28)
e407	(9 26)
e408	(8 25)
e409	(5 22)
e413	(14 31)
e414	(13 30)
e415	(15 32)
e417	(12 29)
e419	(13 30)
e422	(12 29)
e423	(10 27)
e425	(10 27)
e426	(10 27)
e427	(11 28)
e428	(8 25)
e429	(13 30)
e431	(7 24)
e432	(7 24)
e433	(5 22)
e434	(5 22)
e435	(10 27)
e436	(10 27)
e440	(14 31)
e441	(15 32)
e442	(16 33)
e444	(10 27)
e445	(16 33)
e446	(16 33)
e447	(12 29)
e448	(12 29)
e449	(5 22)
e450	(8 25)
e451	(10 27)
e452	(7 24)
e453	(8 25)
e454	(14 31)
e455	(13 30)
e456	(1 18)
e462	(2 19)
e463	(2 19)
e464	(1 18)
e466	(14 31)
e467	(11 28)
e468	(11 28)
e470	(14 31)
e471	(9 26)
e472	(9 26)
e473	(12 29)
e474	(12 29)
e477	(7 24)
e478	(3 20)
e480	(8 25)
e483	(9 26)
e484	(10 27)
e485	(11 28)
e487	(14 31)
e488	(10 27)
e489	(8 25)
e491	(3 20)
e492	(2 19)
e493	(1 18)
e494	(2 19)
e495	(3 20)
e496	(4 21)
e497	(3 20)
e498	(3 20)
e499	(4 21)
e501	(14 31)
e504	(10 27)
e505	(10 27)
e506	(12 29)
e507	(16 33)
e508	(9 26)
e509	(8 25)
e510	(12 29)
e511	(11 28)
e512	(14 31)
e513	(5 22)
e514	(6 23)
e515	(6 23)
e516	(13 30)
e517	(13 30)
e518	(14 31)
e519	(15 32)
e520	(13 30)
e521	(15 32)
e522	(13 30)
e523	(14 31)
e524	(15 32)
e525	(13 30)
e526	(14 31)
e527	(16 33)
e528	(16 33)
e531	(6 23)
e533	(11 28)
e534	(11 28)
e535	(10 27)
e536	(9 26)
e537	(6 23)
e538	(11 28)
e539	(7 24)
e543	(4 21)
e550	(6 23)
e551	(8 25)
e552	(8 25)
e553	(6 23)
e554	(6 23)
e555	(6 23)
e556	(6 23)
e557	(6 23)
e559	(8 25)
e560	(8 25)
e561	(9 26)
e562	(7 24)
e563	(7 24)
e564	(7 24)
e565	(4 21)
e567	(7 24)
e572	(2 19)
e573	(1 18)
e574	(2 19)
e575	(5 22)
e576	(7 24)
e577	(6 23)
e578	(3 20)
e579	(11 28)
e580	(12 29)
e581	(12 29)
e582	(5 22)
e584	(3 20)
e585	(9 26)
e586	(4 21)
e587	(3 20)
e588	(4 21)
e589	(7 24)
e590	(1 18)
e591	(1 18)
e592	(5 22)
e593	(1 18)
e594	(5 22)
e596	(8 25)
e599	(5 22)
e601	(6 23)
e606	(9 26)
e607	(8 25)
e608	(15 32)
e609	(16 33)
e610	(7 24)
e611	(4 21)
e613	(12 29)
e615	(5 22)
e616	(1 18)
e617	(6 23)
e618	(6 23)
e619	(13 30)
e620	(8 25)
e622	(10 27)
e623	(10 27)
e624	(10 27)
e625	(7 24)
e626	(8 25)
e627	(14 31)
e628	(12 29)
e629	(12 29)
e630	(13 30)
e637	(9 26)
e640	(9 26)
e641	(11 28)
e642	(11 28)
e643	(10 27)
e644	(10 27)
e646	(10 27)
e647	(10 27)
e653	(14 31)
e654	(12 29)
e655	(13 30)
e658	(10 27)
e659	(10 27)
e660	(10 27)
e661	(9 26)
e662	(9 26)
e663	(10 27)
e664	(4 21)
e665	(10 27)
e666	(10 27)
e667	(11 28)
e668	(16 33)
e669	(7 24)
e670	(12 29)
e672	(13 30)
e673	(13 30)
e674	(14 31)
e675	(12 29)
e679	(7 24)
e680	(9 26)
e681	(9 26)
e682	(8 25)
e683	(9 26)
e684	(10 27)
e685	(11 28)
e689	(14 31)
e690	(16 33)
e696	(13 30)
e703	(11 28)
e704	(15 32)
e706	(15 32)
e707	(15 32)
e712	(16 33)
e713	(16 33)
e715	(8 25)
e716	(11 28)
e717	(6 23)
e718	(5 22)
e719	(8 25)
e720	(10 27)
e721	(15 32)
e722	(12 29)
e723	(13 30)
e724	(12 29)
e725	(9 26)
e726	(10 27)
e727	(9 26)
e728	(13 30)
e730	(5 22)
e732	(2 19)
e733	(2 19)
e736	(6 23)
e737	(5 22)
e741	(15 32)
e742	(10 27)
e743	(11 28)
e744	(10 27)
e745	(9 26)
e746	(10 27)
e747	(8 25)
e748	(10 27)
e749	(7 24)
e750	(13 30)
e751	(9 26)
e752	(10 27)
e753	(9 26)
e754	(13 30)
e755	(16 33)
e756	(10 27)
e757	(12 29)
e758	(13 30)
e760	(9 26)
e764	(10 27)
e766	(11 28)
e767	(11 28)
e768	(11 28)
e769	(12 29)
e770	(11 28)
e773	(11 28)
e775	(11 28)
e776	(11 28)
e777	(10 27)
e778	(12 29)
e781	(12 29)
e782	(12 29)
e784	(13 30)
e785	(13 30)
