e460	(6 23)
e461	(10 27)
e462	(12 29)
e463	(14 31)
e466	(8 25)
e467	(7 24)
e470	(5 22)
e471	(5 22)
e472	(5 22)
e473	(5 22)
e474	(5 22)
e475	(4 21)
e477	(5 22)
e478	(5 22)
e479	(15 32)
e481	(13 30)
e482	(13 30)
e483	(13 30)
e484	(14 31)
e485	(13 30)
e492	(14 31)
e495	(13 30)
e497	(13 30)
e498	(13 30)
e499	(14 31)
e501	(15 32)
e502	(14 31)
e503	(13 30)
e504	(14 31)
e505	(14 31)
e506	(14 31)
e507	(14 31)
e508	(14 31)
e509	(14 31)
e510	(14 31)
e511	(14 31)
e512	(14 31)
e513	(14 31)
e514	(13 30)
e515	(14 31)
e516	(15 32)
e517	(15 32)
e518	(15 32)
e519	(15 32)
e520	(14 31)
e521	(14 31)
e522	(14 31)
e523	(11 28)
e524	(12 29)
e525	(10 27)
e526	(15 32)
e527	(14 31)
e529	(14 31)
e530	(14 31)
e534	(15 32)
e535	(14 31)
e536	(16 33)
e542	(14 31)
e543	(14 31)
e544	(14 31)
e546	(15 32)
e547	(15 32)
e548	(15 32)
e549	(15 32)
e551	(15 32)
e553	(13 30)
e554	(14 31)
e556	(14 31)
e557	(14 31)
e558	(14 31)
e559	(14 31)
e561	(14 31)
e563	(15 32)
e564	(14 31)
e565	(14 31)
e566	(14 31)
e567	(14 31)
e569	(12 29)
e570	(14 31)
e572	(16 33)
e573	(15 32)
e574	(16 33)
e576	(6 23)
e577	(6 23)
e579	(6 23)
e580	(5 22)
e581	(5 22)
e582	(5 22)
e583	(5 22)
e584	(5 22)
e585	(6 23)
e588	(1 18)
e589	(3 20)
e593	(6 23)
e594	(6 23)
e595	(5 22)
e596	(6 23)
e597	(6 23)
e598	(6 23)
e599	(6 23)
e600	(6 23)
e603	(7 24)
e605	(4 21)
e608	(5 22)
e611	(3 20)
e613	(8 25)
e617	(13 30)
e618	(7 24)
e619	(10 27)
e620	(9 26)
e622	(1 18)
e623	(1 18)
e624	(7 24)
e625	(4 21)
e626	(6 23)
e627	(1 18)
e628	(3 20)
e629	(3 20)
e630	(2 19)
e632	(6 23)
e633	(6 23)
e634	(6 23)
e638	(6 23)
e639	(5 22)
e642	(6 23)
e643	(6 23)
e644	(7 24)
e647	(7 24)
e648	(8 25)
e649	(6 23)
e651	(5 22)
e652	(6 23)
e653	(5 22)
e654	(6 23)
e655	(5 22)
e656	(6 23)
e657	(6 23)
e658	(5 22)
e659	(6 23)
e660	(6 23)
e661	(11 28)
e662	(5 22)
e663	(4 21)
e668	(5 22)
e671	(12 29)
e672	(16 33)
e673	(6 23)
e674	(8 25)
e675	(6 23)
e676	(5 22)
e677	(5 22)
e678	(4 21)
e679	(5 22)
e681	(6 23)
e682	(5 22)
e684	(5 22)
e685	(5 22)
e686	(5 22)
e687	(3 20)
e688	(3 20)
e689	(4 21)
e690	(5 22)
e691	(5 22)
e692	(5 22)
e693	(6 23)
e695	(5 22)
e696	(4 21)
e697	(4 21)
e698	(5 22)
e701	(4 21)
e702	(3 20)
e703	(3 20)
e707	(6 23)
e708	(5 22)
e710	(5 22)
e712	(5 22)
e713	(6 23)
e714	(6 23)
e716	(4 21)
e717	(6 23)
e718	(6 23)
e719	(6 23)
e720	(6 23)
e721	(6 23)
e722	(6 23)
e723	(6 23)
e724	(5 22)
e725	(4 21)
e727	(7 24)
e728	(7 24)
e729	(6 23)
e730	(7 24)
e731	(7 24)
e732	(7 24)
e733	(7 24)
e734	(7 24)
e735	(7 24)
e736	(8 25)
e737	(7 24)
e738	(8 25)
e739	(8 25)
e740	(8 25)
e741	(7 24)
e742	(7 24)
e746	(7 24)
e750	(15 32)
e751	(12 29)
e752	(13 30)
e754	(5 22)
e755	(6 23)
e756	(4 21)
