e188	(11 28)
e189	(11 28)
e190	(12 29)
e191	(11 28)
e192	(11 28)
e193	(11 28)
e194	(12 29)
e195	(11 28)
e196	(11 28)
e198	(10 27)
e199	(10 27)
e200	(10 27)
e201	(9 26)
e203	(11 28)
e205	(8 25)
e206	(8 25)
e207	(9 26)
e208	(10 27)
e209	(9 26)
e211	(8 25)
e213	(15 32)
e215	(11 28)
e217	(16 33)
e218	(14 31)
e219	(14 31)
e220	(13 30)
e222	(12 29)
e229	(13 30)
e230	(12 29)
e231	(9 26)
e232	(9 26)
e233	(10 27)
e235	(6 23)
e238	(14 31)
e239	(16 33)
e241	(15 32)
e242	(15 32)
e243	(15 32)
e245	(15 32)
e246	(13 30)
e247	(14 31)
e248	(14 31)
e250	(11 28)
e251	(10 27)
e252	(12 29)
e253	(13 30)
e255	(12 29)
e256	(13 30)
e257	(14 31)
e259	(13 30)
e262	(5 22)
e263	(4 21)
e264	(5 22)
e265	(5 22)
e266	(5 22)
e267	(5 22)
e268	(5 22)
e270	(1 18)
e271	(5 22)
e273	(5 22)
e274	(7 24)
e275	(5 22)
e277	(6 23)
e278	(7 24)
e280	(1 18)
e281	(5 22)
e282	(2 19)
e283	(5 22)
e285	(4 21)
e287	(7 24)
e288	(4 21)
e289	(6 23)
e290	(5 22)
e291	(8 25)
e293	(1 18)
e294	(14 31)
e295	(14 31)
e301	(7 24)
e302	(5 22)
e303	(13 30)
e304	(10 27)
e308	(2 19)
e309	(4 21)
e311	(4 21)
e312	(4 21)
e313	(16 33)
e314	(11 28)
e315	(14 31)
e316	(16 33)
e317	(7 24)
e320	(16 33)
e321	(12 29)
e322	(16 33)
e324	(16 33)
e325	(15 32)
e326	(15 32)
e338	(12 29)
e342	(4 21)
e343	(1 18)
e344	(2 19)
e345	(4 21)
e347	(4 21)
e348	(3 20)
e349	(4 21)
e350	(3 20)
e351	(3 20)
e352	(2 19)
e353	(1 18)
e355	(14 31)
e358	(7 24)
e359	(7 24)
e360	(9 26)
e361	(12 29)
e362	(16 33)
e363	(15 32)
e364	(15 32)
e365	(15 32)
e369	(14 31)
e370	(14 31)
e371	(14 31)
e373	(15 32)
e374	(13 30)
e375	(12 29)
e376	(14 31)
e377	(8 25)
e378	(15 32)
e379	(14 31)
e380	(13 30)
e381	(15 32)
e382	(15 32)
e383	(16 33)
e385	(16 33)
e386	(15 32)
e388	(13 30)
e391	(8 25)
e392	(7 24)
e393	(6 23)
e394	(6 23)
e397	(15 32)
e398	(14 31)
e399	(15 32)
e400	(15 32)
e401	(15 32)
e402	(16 33)
e406	(15 32)
e407	(16 33)
e408	(16 33)
e409	(16 33)
e410	(16 33)
e411	(16 33)
e412	(16 33)
e413	(14 31)
e414	(14 31)
e415	(14 31)
e416	(14 31)
e417	(15 32)
e418	(16 33)
e419	(16 33)
e421	(14 31)
e424	(15 32)
e426	(12 29)
e427	(12 29)
e428	(11 28)
e429	(10 27)
e430	(12 29)
e431	(13 30)
e432	(13 30)
e433	(12 29)
e435	(14 31)
e436	(16 33)
e438	(15 32)
e439	(15 32)
e440	(15 32)
e441	(15 32)
e442	(15 32)
e443	(15 32)
e444	(15 32)
e445	(15 32)
e446	(14 31)
e447	(13 30)
e448	(15 32)
e450	(11 28)
e451	(14 31)
e453	(14 31)
e454	(15 32)
e455	(15 32)
e456	(15 32)
e457	(16 33)
e460	(14 31)
e461	(15 32)
e462	(15 32)
e463	(15 32)
e465	(15 32)
e466	(15 32)
e467	(15 32)
e469	(15 32)
e470	(14 31)
e473	(16 33)
e474	(15 32)
e475	(16 33)
e476	(8 25)
e477	(10 27)
e478	(11 28)
e479	(14 31)
e480	(15 32)
e485	(11 28)
e486	(11 28)
e487	(8 25)
e488	(8 25)
e489	(8 25)
e490	(8 25)
e492	(8 25)
e493	(7 24)
e496	(13 30)
e497	(11 28)
e498	(9 26)
e499	(7 24)
e500	(8 25)
e501	(8 25)
e504	(8 25)
e505	(7 24)
e506	(7 24)
e507	(6 23)
e510	(6 23)
e511	(5 22)
e512	(5 22)
e513	(5 22)
e514	(6 23)
e515	(6 23)
e516	(6 23)
e517	(6 23)
e518	(6 23)
e519	(6 23)
e520	(6 23)
e522	(7 24)
e523	(7 24)
e525	(7 24)
e528	(7 24)
e530	(9 26)
e531	(9 26)
e532	(7 24)
e533	(8 25)
e535	(9 26)
e536	(9 26)
e537	(10 27)
e539	(7 24)
e540	(7 24)
e541	(8 25)
e544	(6 23)
e545	(5 22)
e548	(8 25)
e549	(8 25)
e550	(10 27)
e551	(10 27)
e552	(6 23)
e553	(9 26)
e554	(7 24)
e555	(8 25)
e556	(8 25)
e559	(8 25)
e560	(8 25)
e561	(9 26)
e562	(9 26)
e563	(8 25)
e564	(7 24)
e566	(9 26)
e567	(9 26)
e568	(9 26)
e569	(8 25)
e573	(9 26)
e574	(9 26)
e575	(9 26)
e580	(8 25)
e581	(8 25)
e582	(8 25)
e583	(8 25)
e584	(7 24)
e585	(6 23)
e587	(13 30)
e588	(11 28)
e589	(7 24)
e591	(8 25)
e598	(13 30)
e599	(14 31)
e600	(12 29)
e601	(13 30)
e602	(16 33)
e603	(14 31)
e604	(13 30)
e605	(12 29)
e606	(14 31)
e607	(11 28)
e608	(7 24)
e610	(5 22)
e611	(5 22)
e612	(8 25)
e613	(14 31)
e614	(15 32)
e616	(16 33)
e617	(7 24)
e618	(11 28)
e619	(9 26)
e620	(7 24)
e621	(16 33)
e622	(16 33)
e624	(14 31)
e625	(9 26)
e626	(7 24)
e627	(13 30)
e629	(9 26)
e630	(9 26)
e631	(10 27)
e632	(8 25)
e633	(9 26)
e634	(10 27)
e635	(10 27)
e636	(10 27)
e638	(11 28)
e640	(10 27)
e641	(10 27)
e642	(14 31)
e643	(10 27)
e644	(11 28)
e645	(14 31)
e647	(14 31)
e648	(15 32)
e649	(16 33)
e650	(14 31)
e652	(11 28)
e653	(11 28)
e654	(11 28)
e655	(11 28)
e656	(13 30)
e657	(13 30)
e658	(13 30)
e660	(16 33)
e664	(12 29)
e665	(12 29)
e666	(13 30)
e667	(13 30)
e668	(12 29)
e671	(10 27)
e672	(10 27)
e673	(10 27)
e675	(15 32)
