e384	(9 26)
e385	(8 25)
e386	(11 28)
e388	(13 30)
e390	(12 29)
e391	(12 29)
e396	(8 25)
e397	(5 22)
e399	(11 28)
e400	(11 28)
e401	(11 28)
e402	(9 26)
e403	(10 27)
e404	(14 31)
e405	(13 30)
e406	(13 30)
e408	(14 31)
e409	(13 30)
e410	(14 31)
e411	(14 31)
e412	(14 31)
e413	(15 32)
e414	(10 27)
e418	(15 32)
e419	(16 33)
e420	(15 32)
e421	(14 31)
e423	(16 33)
e424	(15 32)
e425	(15 32)
e426	(16 33)
e427	(14 31)
e429	(15 32)
e430	(15 32)
e431	(15 32)
e432	(12 29)
e433	(10 27)
e435	(9 26)
e436	(9 26)
e438	(10 27)
e439	(10 27)
e440	(6 23)
e441	(6 23)
e442	(9 26)
e443	(13 30)
e445	(12 29)
e446	(11 28)
e450	(13 30)
e451	(14 31)
e452	(15 32)
e453	(8 25)
e454	(13 30)
e461	(12 29)
e462	(13 30)
e465	(14 31)
e466	(15 32)
e468	(16 33)
e469	(13 30)
e471	(13 30)
e472	(12 29)
e473	(12 29)
e474	(13 30)
e475	(14 31)
e476	(14 31)
e477	(14 31)
e478	(15 32)
e479	(15 32)
e480	(14 31)
e481	(13 30)
e482	(13 30)
e483	(14 31)
e484	(14 31)
e485	(14 31)
e488	(12 29)
e490	(15 32)
e491	(15 32)
e492	(15 32)
e493	(15 32)
e495	(14 31)
e496	(13 30)
e497	(13 30)
e498	(15 32)
e499	(15 32)
e500	(15 32)
e501	(14 31)
e502	(14 31)
e503	(14 31)
e504	(14 31)
e505	(14 31)
e506	(14 31)
e507	(13 30)
e509	(13 30)
e512	(14 31)
e513	(14 31)
e515	(16 33)
e516	(15 32)
e517	(15 32)
e518	(14 31)
e519	(14 31)
e520	(15 32)
e521	(13 30)
e523	(11 28)
e524	(11 28)
e525	(13 30)
e526	(15 32)
e529	(11 28)
e530	(15 32)
e531	(14 31)
e532	(14 31)
e533	(14 31)
e534	(15 32)
e535	(14 31)
e536	(15 32)
e537	(13 30)
e539	(8 25)
e540	(13 30)
e541	(10 27)
e542	(9 26)
e545	(13 30)
e547	(15 32)
e548	(15 32)
e549	(8 25)
e550	(7 24)
e551	(12 29)
e553	(10 27)
e554	(11 28)
e555	(10 27)
e556	(11 28)
e559	(16 33)
e561	(16 33)
e562	(15 32)
e563	(15 32)
e564	(16 33)
e565	(14 31)
e567	(15 32)
e568	(15 32)
e569	(15 32)
e570	(13 30)
e571	(12 29)
e572	(13 30)
e573	(13 30)
e575	(14 31)
e576	(14 31)
e578	(14 31)
e580	(14 31)
e581	(14 31)
e583	(15 32)
e584	(16 33)
e585	(14 31)
e586	(15 32)
e588	(13 30)
e591	(14 31)
e596	(14 31)
e597	(13 30)
e599	(14 31)
e600	(14 31)
e601	(14 31)
e602	(13 30)
e603	(14 31)
e605	(14 31)
e606	(14 31)
e607	(16 33)
e608	(13 30)
e609	(16 33)
e612	(12 29)
e613	(13 30)
e614	(15 32)
e615	(16 33)
e616	(16 33)
e617	(15 32)
e618	(15 32)
e619	(16 33)
e620	(16 33)
e622	(13 30)
e623	(14 31)
e624	(13 30)
e625	(14 31)
e626	(14 31)
e628	(14 31)
e629	(14 31)
e630	(14 31)
e631	(15 32)
e632	(15 32)
e633	(14 31)
e634	(14 31)
e636	(14 31)
e639	(13 30)
e640	(14 31)
e641	(14 31)
e642	(14 31)
e643	(14 31)
e644	(14 31)
e646	(15 32)
e647	(15 32)
e649	(16 33)
e650	(16 33)
e651	(16 33)
e652	(16 33)
e653	(16 33)
e654	(15 32)
e655	(16 33)
e657	(15 32)
e658	(15 32)
e659	(15 32)
e660	(15 32)
e661	(14 31)
e662	(15 32)
e663	(15 32)
e664	(15 32)
e665	(15 32)
e666	(12 29)
e667	(15 32)
e668	(15 32)
e669	(15 32)
e670	(15 32)
e672	(10 27)
e673	(11 28)
e675	(16 33)
e677	(15 32)
e678	(15 32)
e679	(15 32)
e681	(9 26)
e682	(13 30)
e683	(15 32)
e684	(16 33)
e685	(15 32)
e686	(16 33)
e687	(16 33)
e688	(15 32)
e691	(16 33)
e692	(15 32)
e693	(15 32)
e694	(15 32)
e695	(15 32)
e696	(15 32)
e697	(15 32)
