e193	(6 23)
e194	(6 23)
e195	(6 23)
e196	(6 23)
e197	(6 23)
e198	(5 22)
e200	(4 21)
e201	(4 21)
e203	(5 22)
e204	(5 22)
e205	(5 22)
e208	(4 21)
e210	(5 22)
e211	(5 22)
e212	(5 22)
e213	(5 22)
e215	(6 23)
e216	(5 22)
e217	(6 23)
e218	(6 23)
e219	(6 23)
e220	(6 23)
e221	(6 23)
e222	(6 23)
e223	(6 23)
e224	(6 23)
e225	(6 23)
e227	(4 21)
e228	(4 21)
e229	(5 22)
e230	(5 22)
e231	(5 22)
e232	(5 22)
e233	(5 22)
e234	(5 22)
e235	(4 21)
e237	(5 22)
e238	(6 23)
e240	(5 22)
e241	(7 24)
e242	(9 26)
e243	(6 23)
e244	(4 21)
e245	(3 20)
e249	(4 21)
e250	(4 21)
e251	(3 20)
e252	(4 21)
e253	(4 21)
e254	(5 22)
e255	(5 22)
e257	(4 21)
e258	(4 21)
e259	(4 21)
e260	(4 21)
e261	(4 21)
e262	(4 21)
e267	(1 18)
e268	(1 18)
e269	(2 19)
e270	(3 20)
e273	(5 22)
e274	(6 23)
e275	(4 21)
e278	(15 32)
e279	(14 31)
e281	(8 25)
e282	(8 25)
e283	(7 24)
e284	(8 25)
e285	(6 23)
e286	(6 23)
e287	(9 26)
e288	(13 30)
e289	(8 25)
e290	(5 22)
e291	(9 26)
e292	(8 25)
e296	(8 25)
e302	(7 24)
e303	(7 24)
e304	(7 24)
e305	(7 24)
e306	(7 24)
e308	(8 25)
e309	(9 26)
e310	(9 26)
e313	(6 23)
e314	(8 25)
e316	(8 25)
e317	(7 24)
e318	(8 25)
e319	(8 25)
e320	(8 25)
e323	(7 24)
e324	(7 24)
e325	(6 23)
e326	(3 20)
e327	(1 18)
e328	(2 19)
e329	(1 18)
e330	(3 20)
e332	(3 20)
e333	(3 20)
e334	(3 20)
e335	(4 21)
e336	(4 21)
e337	(3 20)
e338	(3 20)
e340	(5 22)
e341	(2 19)
e342	(2 19)
e343	(2 19)
e345	(2 19)
e346	(2 19)
e347	(1 18)
e349	(3 20)
e350	(3 20)
e353	(5 22)
e354	(6 23)
e355	(2 19)
e356	(4 21)
e357	(3 20)
e358	(2 19)
e359	(3 20)
e360	(2 19)
e361	(2 19)
e362	(2 19)
e363	(2 19)
e364	(4 21)
e365	(3 20)
e366	(3 20)
e367	(2 19)
e368	(2 19)
e369	(2 19)
e370	(2 19)
e372	(4 21)
e373	(4 21)
e374	(4 21)
e375	(4 21)
e376	(5 22)
e377	(5 22)
e378	(4 21)
e379	(5 22)
e380	(6 23)
e381	(6 23)
e382	(15 32)
e383	(12 29)
e384	(5 22)
e385	(6 23)
e387	(6 23)
e389	(5 22)
e391	(5 22)
e392	(6 23)
e393	(6 23)
e394	(6 23)
e395	(6 23)
e396	(4 21)
e397	(5 22)
e398	(6 23)
e399	(11 28)
e400	(6 23)
e402	(6 23)
e403	(6 23)
e405	(6 23)
e407	(10 27)
e408	(11 28)
e409	(5 22)
e414	(3 20)
e415	(4 21)
e417	(4 21)
e418	(5 22)
e419	(4 21)
e426	(2 19)
e432	(14 31)
e434	(4 21)
e435	(7 24)
e436	(1 18)
e437	(8 25)
e445	(11 28)
e446	(11 28)
e447	(11 28)
e448	(7 24)
e449	(9 26)
e450	(9 26)
e452	(14 31)
e459	(7 24)
e460	(7 24)
e462	(8 25)
e463	(7 24)
e464	(7 24)
e467	(8 25)
e469	(7 24)
e470	(7 24)
e471	(7 24)
e474	(7 24)
e476	(6 23)
e477	(8 25)
e478	(6 23)
e479	(6 23)
e481	(7 24)
e482	(6 23)
e484	(5 22)
e485	(6 23)
e486	(6 23)
e488	(7 24)
e489	(7 24)
e490	(7 24)
e492	(9 26)
e494	(5 22)
e495	(4 21)
e496	(6 23)
e497	(6 23)
e498	(4 21)
e499	(5 22)
e500	(6 23)
e503	(5 22)
e504	(5 22)
e505	(5 22)
e506	(5 22)
e507	(5 22)
e508	(5 22)
e509	(4 21)
e510	(4 21)
e511	(4 21)
e513	(6 23)
e514	(6 23)
e515	(6 23)
e518	(7 24)
e519	(8 25)
e520	(8 25)
e521	(6 23)
e522	(6 23)
e523	(6 23)
e525	(8 25)
e526	(8 25)
e527	(8 25)
e528	(2 19)
e530	(4 21)
e531	(3 20)
e532	(4 21)
e533	(4 21)
e534	(3 20)
e535	(4 21)
e541	(5 22)
e542	(5 22)
e543	(5 22)
e544	(5 22)
e545	(5 22)
e546	(5 22)
e554	(10 27)
e555	(14 31)
e558	(1 18)
e561	(7 24)
e562	(7 24)
e563	(7 24)
e565	(7 24)
e566	(7 24)
e568	(9 26)
e569	(10 27)
e570	(8 25)
e572	(13 30)
e573	(11 28)
e574	(13 30)
e575	(8 25)
e576	(16 33)
e577	(15 32)
e578	(9 26)
e579	(14 31)
e580	(15 32)
e585	(3 20)
e586	(9 26)
e588	(5 22)
e589	(5 22)
e590	(5 22)
e591	(6 23)
e592	(7 24)
e593	(7 24)
e594	(3 20)
e595	(2 19)
e596	(5 22)
e597	(7 24)
e600	(16 33)
e601	(13 30)
e602	(16 33)
e603	(14 31)
e604	(14 31)
e606	(12 29)
e608	(11 28)
e609	(8 25)
e610	(8 25)
e611	(12 29)
e614	(12 29)
e615	(11 28)
e616	(14 31)
e618	(5 22)
e619	(9 26)
e620	(9 26)
e621	(9 26)
e625	(8 25)
e627	(10 27)
e628	(7 24)
e629	(9 26)
e630	(8 25)
e631	(7 24)
e632	(9 26)
e633	(8 25)
e635	(7 24)
e636	(13 30)
e637	(12 29)
e638	(13 30)
e639	(15 32)
e640	(16 33)
e641	(12 29)
e642	(12 29)
e643	(14 31)
e644	(10 27)
e645	(14 31)
e646	(15 32)
e658	(7 24)
e659	(8 25)
e661	(2 19)
e662	(2 19)
e663	(2 19)
e664	(5 22)
e667	(5 22)
e669	(11 28)
e670	(12 29)
e675	(9 26)
e678	(9 26)
e679	(9 26)
e681	(10 27)
e682	(10 27)
e684	(10 27)
e685	(10 27)
e686	(10 27)
e687	(10 27)
e690	(5 22)
e692	(4 21)
e693	(7 24)
e694	(6 23)
e697	(11 28)
e698	(8 25)
e699	(8 25)
e700	(5 22)
e701	(6 23)
e702	(7 24)
e711	(3 20)
e712	(2 19)
e713	(4 21)
e715	(3 20)
e716	(3 20)
e717	(2 19)
e718	(2 19)
e719	(2 19)
e720	(2 19)
e721	(2 19)
e722	(3 20)
e723	(3 20)
e724	(3 20)
e725	(2 19)
e726	(2 19)
e727	(2 19)
e728	(2 19)
e732	(3 20)
e733	(4 21)
e734	(3 20)
e735	(2 19)
e736	(2 19)
e737	(3 20)
e743	(5 22)
e744	(5 22)
e746	(5 22)
e748	(4 21)
e749	(5 22)
e751	(5 22)
e752	(5 22)
e754	(5 22)
e755	(6 23)
e756	(6 23)
e757	(4 21)
e759	(1 18)
e760	(1 18)
e761	(1 18)
e762	(1 18)
e766	(8 25)
e767	(10 27)
e768	(5 22)
