e434	(6 23)
e435	(7 24)
e437	(7 24)
e441	(13 30)
e442	(13 30)
e443	(13 30)
e444	(14 31)
e446	(13 30)
e447	(13 30)
e448	(11 28)
e449	(11 28)
e450	(11 28)
e451	(11 28)
e452	(11 28)
e453	(12 29)
e454	(9 26)
e460	(16 33)
e461	(12 29)
e462	(8 25)
e463	(11 28)
e465	(9 26)
e466	(11 28)
e467	(11 28)
e468	(16 33)
e469	(15 32)
e470	(14 31)
e471	(14 31)
e472	(13 30)
e473	(10 27)
e474	(13 30)
e475	(15 32)
e476	(14 31)
e477	(14 31)
e478	(9 26)
e480	(12 29)
e481	(7 24)
e482	(7 24)
e483	(8 25)
e484	(16 33)
e486	(14 31)
e487	(12 29)
e488	(15 32)
e489	(11 28)
e490	(7 24)
e491	(6 23)
e497	(7 24)
e498	(6 23)
e499	(7 24)
e500	(10 27)
e501	(4 21)
e503	(1 18)
e504	(4 21)
e505	(5 22)
e506	(8 25)
e507	(4 21)
e508	(5 22)
e509	(7 24)
e510	(12 29)
e513	(3 20)
e514	(4 21)
e515	(1 18)
e517	(7 24)
e518	(3 20)
e521	(16 33)
e522	(5 22)
e524	(11 28)
e525	(10 27)
e526	(15 32)
e527	(15 32)
e528	(16 33)
e529	(14 31)
e530	(14 31)
e531	(12 29)
e533	(16 33)
e534	(11 28)
e535	(14 31)
e541	(7 24)
e542	(6 23)
e543	(10 27)
e544	(10 27)
e547	(6 23)
e548	(5 22)
e550	(7 24)
e551	(10 27)
e552	(7 24)
e553	(7 24)
e561	(1 18)
e562	(4 21)
e567	(2 19)
e568	(2 19)
e569	(3 20)
e570	(3 20)
e574	(3 20)
e575	(3 20)
e579	(11 28)
e580	(5 22)
e581	(6 23)
e582	(7 24)
e586	(8 25)
e587	(8 25)
e588	(8 25)
e591	(9 26)
e592	(10 27)
e593	(8 25)
e594	(9 26)
e595	(8 25)
e596	(7 24)
e597	(7 24)
e599	(10 27)
e600	(13 30)
e601	(4 21)
e602	(9 26)
e606	(5 22)
e607	(11 28)
e609	(12 29)
e610	(12 29)
e611	(12 29)
e612	(13 30)
e613	(12 29)
e614	(11 28)
e616	(11 28)
e617	(13 30)
e618	(11 28)
e620	(11 28)
e622	(14 31)
e625	(15 32)
e626	(15 32)
e627	(13 30)
e628	(16 33)
e629	(12 29)
e630	(10 27)
e631	(9 26)
e632	(7 24)
e633	(10 27)
e634	(13 30)
e635	(12 29)
e636	(11 28)
e637	(9 26)
e639	(15 32)
e640	(14 31)
e642	(12 29)
e643	(8 25)
e644	(12 29)
e646	(5 22)
e647	(5 22)
e648	(10 27)
e649	(9 26)
e650	(11 28)
e651	(12 29)
e652	(12 29)
e653	(11 28)
e655	(12 29)
e658	(6 23)
e659	(8 25)
e660	(10 27)
e661	(2 19)
e662	(4 21)
e664	(4 21)
e667	(9 26)
e668	(7 24)
e669	(4 21)
e670	(5 22)
e672	(4 21)
e673	(7 24)
e674	(7 24)
e675	(7 24)
e676	(8 25)
e678	(14 31)
e681	(14 31)
e682	(15 32)
e683	(14 31)
e684	(2 19)
e685	(6 23)
e686	(12 29)
e687	(16 33)
e689	(12 29)
e690	(8 25)
e692	(8 25)
e693	(1 18)
e694	(7 24)
e695	(8 25)
e696	(8 25)
e699	(10 27)
e700	(10 27)
e701	(10 27)
e702	(9 26)
e703	(9 26)
e704	(9 26)
e705	(9 26)
e709	(4 21)
e710	(2 19)
e711	(2 19)
e713	(1 18)
e714	(10 27)
e715	(9 26)
e716	(5 22)
e717	(6 23)
e718	(5 22)
e720	(8 25)
e721	(7 24)
e722	(11 28)
e726	(2 19)
e729	(2 19)
e730	(4 21)
e731	(4 21)
e734	(4 21)
e735	(1 18)
e736	(1 18)
e737	(3 20)
e738	(4 21)
