e347	(14 31)
e352	(7 24)
e353	(5 22)
e354	(6 23)
e358	(8 25)
e359	(10 27)
e360	(13 30)
e361	(11 28)
e362	(8 25)
e363	(8 25)
e365	(12 29)
e366	(5 22)
e370	(7 24)
e371	(9 26)
e372	(7 24)
e373	(14 31)
e374	(14 31)
e375	(15 32)
e376	(10 27)
e380	(8 25)
e381	(5 22)
e382	(8 25)
e384	(8 25)
e385	(16 33)
e386	(15 32)
e387	(16 33)
e389	(16 33)
e390	(16 33)
e393	(13 30)
e394	(10 27)
e396	(11 28)
e397	(16 33)
e398	(13 30)
e399	(15 32)
e400	(15 32)
e401	(15 32)
e402	(16 33)
e403	(15 32)
e404	(9 26)
e405	(11 28)
e406	(8 25)
e409	(13 30)
e410	(16 33)
e411	(15 32)
e412	(8 25)
e413	(15 32)
e415	(11 28)
e416	(14 31)
e418	(16 33)
e420	(11 28)
e421	(16 33)
e422	(16 33)
e425	(16 33)
e426	(16 33)
e427	(16 33)
e429	(12 29)
e431	(11 28)
e432	(14 31)
e433	(14 31)
e435	(11 28)
e436	(12 29)
e437	(10 27)
e438	(16 33)
e439	(13 30)
e440	(12 29)
e441	(12 29)
e442	(11 28)
e443	(11 28)
e446	(15 32)
e447	(15 32)
e448	(15 32)
e449	(14 31)
e450	(15 32)
e451	(15 32)
e452	(15 32)
e453	(15 32)
e454	(15 32)
e455	(15 32)
e456	(15 32)
e457	(15 32)
e458	(16 33)
e459	(14 31)
e460	(15 32)
e462	(14 31)
e463	(16 33)
e465	(14 31)
e466	(16 33)
e467	(16 33)
e468	(15 32)
e471	(11 28)
e472	(13 30)
e473	(12 29)
e476	(11 28)
e478	(10 27)
e479	(11 28)
e480	(11 28)
e481	(11 28)
e482	(10 27)
e483	(10 27)
e484	(9 26)
e486	(10 27)
e487	(10 27)
e491	(8 25)
e492	(4 21)
e493	(8 25)
e494	(8 25)
e498	(13 30)
e501	(14 31)
e502	(14 31)
e503	(12 29)
e504	(10 27)
e508	(15 32)
e509	(15 32)
e510	(14 31)
e511	(15 32)
e512	(14 31)
e513	(14 31)
e514	(14 31)
e515	(14 31)
e516	(13 30)
e517	(13 30)
e518	(12 29)
e519	(12 29)
e520	(13 30)
e521	(14 31)
e522	(14 31)
e523	(14 31)
e524	(12 29)
e525	(12 29)
e526	(12 29)
e527	(12 29)
e528	(13 30)
e529	(13 30)
e530	(14 31)
e531	(14 31)
e532	(14 31)
e533	(14 31)
e534	(12 29)
e535	(13 30)
e536	(13 30)
e537	(13 30)
e539	(13 30)
e540	(13 30)
e541	(13 30)
e542	(13 30)
e543	(13 30)
e544	(13 30)
e545	(13 30)
e546	(13 30)
e547	(13 30)
e548	(13 30)
e549	(13 30)
e550	(13 30)
e551	(13 30)
e552	(14 31)
e557	(11 28)
e558	(11 28)
e560	(12 29)
e561	(13 30)
e562	(13 30)
e563	(13 30)
e564	(13 30)
e565	(14 31)
e566	(14 31)
e568	(16 33)
e569	(16 33)
e570	(16 33)
e571	(13 30)
e573	(14 31)
e574	(9 26)
e575	(10 27)
e578	(13 30)
e582	(9 26)
e583	(11 28)
e584	(11 28)
e586	(11 28)
e587	(10 27)
e588	(10 27)
e589	(11 28)
e590	(13 30)
e591	(12 29)
e593	(13 30)
e594	(14 31)
e595	(12 29)
e596	(12 29)
e597	(8 25)
e598	(12 29)
e599	(12 29)
e600	(12 29)
e601	(12 29)
e602	(12 29)
e604	(7 24)
e605	(6 23)
e606	(8 25)
e608	(4 21)
e610	(2 19)
e611	(11 28)
e612	(11 28)
e614	(15 32)
e615	(10 27)
e616	(11 28)
e617	(13 30)
e618	(12 29)
e619	(13 30)
e621	(6 23)
e623	(16 33)
e624	(12 29)
e625	(16 33)
e626	(16 33)
e628	(13 30)
e631	(10 27)
e632	(11 28)
