e330	(10 27)
e331	(7 24)
e333	(9 26)
e334	(11 28)
e335	(10 27)
e336	(10 27)
e337	(11 28)
e338	(9 26)
e339	(10 27)
e340	(10 27)
e341	(10 27)
e342	(11 28)
e343	(11 28)
e345	(10 27)
e346	(11 28)
e347	(11 28)
e348	(11 28)
e349	(11 28)
e350	(12 29)
e351	(12 29)
e352	(14 31)
e353	(16 33)
e354	(14 31)
e355	(15 32)
e356	(16 33)
e357	(13 30)
e358	(14 31)
e359	(13 30)
e360	(13 30)
e361	(13 30)
e362	(15 32)
e366	(10 27)
e368	(15 32)
e371	(10 27)
e372	(10 27)
e376	(8 25)
e379	(10 27)
e380	(10 27)
e381	(10 27)
e382	(12 29)
e383	(14 31)
e386	(10 27)
e387	(14 31)
e389	(10 27)
e390	(10 27)
e391	(11 28)
e395	(11 28)
e396	(11 28)
e397	(11 28)
e398	(13 30)
e399	(14 31)
e400	(10 27)
e401	(10 27)
e403	(12 29)
e407	(11 28)
e408	(14 31)
e409	(12 29)
e410	(12 29)
e411	(12 29)
e412	(11 28)
e413	(11 28)
e416	(12 29)
e417	(11 28)
e419	(11 28)
e420	(11 28)
e422	(10 27)
e424	(10 27)
e425	(10 27)
e426	(10 27)
e427	(8 25)
e428	(7 24)
e429	(8 25)
e430	(8 25)
e431	(10 27)
e432	(11 28)
e433	(11 28)
e434	(10 27)
e435	(11 28)
e436	(12 29)
e437	(11 28)
e438	(11 28)
e439	(11 28)
e440	(10 27)
e441	(11 28)
e443	(12 29)
e444	(16 33)
e445	(11 28)
e446	(11 28)
e448	(10 27)
e449	(10 27)
e450	(10 27)
e451	(10 27)
e452	(10 27)
e453	(11 28)
e454	(10 27)
e456	(10 27)
e457	(10 27)
e458	(10 27)
e467	(2 19)
e468	(3 20)
e469	(5 22)
e470	(6 23)
e473	(2 19)
e474	(2 19)
e475	(2 19)
e476	(2 19)
e477	(2 19)
e478	(1 18)
e479	(2 19)
e480	(2 19)
e481	(2 19)
e485	(5 22)
e486	(5 22)
e487	(5 22)
e488	(5 22)
e489	(9 26)
e490	(13 30)
e491	(10 27)
e492	(3 20)
e493	(4 21)
e494	(4 21)
e495	(2 19)
e496	(3 20)
e497	(3 20)
e498	(3 20)
e501	(4 21)
e503	(3 20)
e504	(3 20)
e505	(3 20)
e506	(2 19)
e507	(2 19)
e508	(4 21)
e509	(4 21)
e510	(2 19)
e511	(2 19)
e512	(3 20)
e513	(3 20)
e515	(3 20)
e516	(2 19)
e517	(4 21)
e518	(5 22)
e519	(2 19)
e521	(3 20)
e522	(3 20)
e523	(1 18)
e527	(5 22)
e528	(6 23)
e529	(5 22)
e531	(4 21)
e532	(1 18)
e533	(1 18)
e534	(4 21)
e535	(2 19)
e536	(2 19)
e538	(2 19)
e539	(2 19)
e540	(2 19)
e541	(1 18)
e542	(1 18)
e544	(2 19)
e545	(2 19)
e546	(2 19)
e547	(3 20)
e548	(2 19)
e549	(2 19)
e550	(2 19)
e553	(2 19)
e556	(2 19)
e557	(2 19)
e560	(1 18)
e561	(1 18)
e562	(1 18)
e563	(1 18)
e564	(1 18)
e572	(7 24)
e573	(7 24)
e574	(6 23)
e575	(5 22)
e577	(12 29)
e578	(13 30)
e579	(13 30)
e582	(11 28)
e583	(9 26)
e584	(10 27)
e585	(10 27)
e586	(8 25)
e589	(9 26)
e590	(7 24)
e591	(1 18)
e592	(2 19)
e594	(1 18)
e597	(6 23)
e598	(16 33)
e600	(15 32)
e601	(15 32)
e602	(12 29)
e603	(14 31)
e604	(14 31)
e605	(14 31)
e606	(14 31)
e607	(14 31)
e608	(14 31)
e609	(14 31)
e610	(14 31)
e612	(14 31)
e613	(14 31)
e614	(6 23)
e618	(10 27)
e619	(4 21)
e620	(3 20)
e621	(3 20)
e622	(3 20)
e623	(4 21)
e624	(4 21)
e625	(5 22)
e626	(5 22)
e627	(4 21)
e628	(4 21)
e629	(3 20)
e630	(4 21)
e631	(13 30)
e632	(11 28)
e633	(8 25)
e635	(8 25)
e636	(4 21)
e637	(7 24)
e638	(7 24)
e639	(6 23)
e640	(3 20)
e641	(11 28)
e642	(10 27)
e643	(7 24)
e644	(7 24)
e645	(3 20)
e646	(4 21)
e647	(3 20)
e649	(1 18)
e650	(9 26)
e651	(6 23)
e652	(6 23)
e655	(3 20)
e656	(3 20)
e657	(6 23)
e660	(16 33)
e662	(8 25)
e663	(9 26)
e664	(11 28)
e666	(11 28)
e667	(12 29)
e668	(12 29)
e669	(11 28)
e671	(9 26)
e672	(8 25)
e673	(7 24)
e674	(10 27)
e675	(9 26)
e676	(10 27)
e678	(10 27)
e679	(10 27)
e680	(12 29)
e682	(11 28)
e683	(10 27)
e684	(10 27)
e685	(10 27)
e686	(10 27)
e687	(9 26)
e688	(10 27)
e689	(9 26)
e691	(10 27)
e692	(10 27)
e694	(10 27)
e695	(15 32)
e696	(11 28)
e697	(12 29)
e699	(11 28)
e700	(11 28)
e701	(11 28)
e703	(12 29)
e704	(11 28)
e705	(11 28)
e706	(12 29)
e707	(12 29)
e708	(12 29)
e709	(12 29)
e710	(12 29)
e711	(12 29)
e712	(12 29)
e713	(13 30)
e714	(13 30)
e716	(5 22)
e717	(5 22)
e718	(9 26)
e719	(6 23)
e722	(7 24)
e723	(11 28)
e724	(5 22)
e725	(5 22)
e727	(4 21)
e730	(5 22)
e732	(5 22)
e733	(9 26)
e734	(8 25)
e735	(7 24)
e736	(3 20)
e737	(1 18)
e738	(2 19)
e740	(4 21)
e743	(4 21)
e745	(9 26)
e746	(10 27)
e748	(6 23)
e749	(6 23)
e750	(7 24)
e751	(2 19)
e752	(1 18)
e753	(1 18)
e754	(2 19)
e755	(2 19)
e756	(2 19)
e758	(4 21)
