e183	(11 28)
e185	(7 24)
e186	(10 27)
e187	(9 26)
e188	(10 27)
e189	(8 25)
e192	(8 25)
e193	(7 24)
e194	(7 24)
e195	(7 24)
e196	(7 24)
e197	(7 24)
e198	(7 24)
e199	(7 24)
e200	(7 24)
e202	(7 24)
e203	(7 24)
e204	(6 23)
e205	(6 23)
e206	(6 23)
e207	(6 23)
e208	(7 24)
e209	(7 24)
e210	(7 24)
e211	(7 24)
e212	(6 23)
e213	(7 24)
e214	(7 24)
e215	(7 24)
e218	(7 24)
e219	(7 24)
e220	(6 23)
e225	(11 28)
e226	(11 28)
e227	(11 28)
e228	(13 30)
e229	(11 28)
e230	(10 27)
e231	(11 28)
e232	(10 27)
e233	(10 27)
e234	(10 27)
e235	(9 26)
e236	(10 27)
e239	(11 28)
e240	(10 27)
e241	(11 28)
e243	(10 27)
e244	(10 27)
e245	(10 27)
e246	(10 27)
e248	(8 25)
e249	(8 25)
e250	(8 25)
e253	(10 27)
e254	(10 27)
e255	(10 27)
e256	(10 27)
e257	(10 27)
e258	(10 27)
e259	(10 27)
e260	(10 27)
e261	(10 27)
e262	(10 27)
e263	(10 27)
e264	(10 27)
e265	(10 27)
e266	(9 26)
e267	(9 26)
e268	(10 27)
e270	(13 30)
e274	(8 25)
e276	(9 26)
e277	(9 26)
e278	(9 26)
e280	(9 26)
e281	(9 26)
e282	(8 25)
e283	(8 25)
e284	(8 25)
e285	(9 26)
e286	(9 26)
e289	(9 26)
e290	(7 24)
e291	(8 25)
e292	(8 25)
e293	(8 25)
e294	(8 25)
e295	(8 25)
e296	(7 24)
e299	(8 25)
e300	(7 24)
e301	(7 24)
e302	(7 24)
e304	(5 22)
e307	(10 27)
e308	(9 26)
e309	(15 32)
e310	(8 25)
e311	(8 25)
e312	(9 26)
e313	(13 30)
e314	(9 26)
e315	(9 26)
e316	(9 26)
e318	(9 26)
e319	(9 26)
e320	(9 26)
e321	(8 25)
e322	(9 26)
e323	(10 27)
e324	(10 27)
e326	(9 26)
e327	(9 26)
e328	(9 26)
e329	(9 26)
e331	(9 26)
e332	(14 31)
e333	(8 25)
e334	(9 26)
e337	(7 24)
e338	(7 24)
e339	(6 23)
e340	(5 22)
e341	(5 22)
e342	(8 25)
e343	(8 25)
e344	(8 25)
e345	(8 25)
e346	(8 25)
e348	(8 25)
e349	(8 25)
e350	(9 26)
e351	(9 26)
e353	(8 25)
e355	(8 25)
e356	(9 26)
e358	(10 27)
e359	(9 26)
e360	(10 27)
e361	(9 26)
e362	(8 25)
e363	(8 25)
e364	(8 25)
e368	(7 24)
e369	(8 25)
e370	(8 25)
e373	(8 25)
e375	(6 23)
e376	(10 27)
e377	(9 26)
e378	(9 26)
e379	(9 26)
e380	(9 26)
e381	(7 24)
e382	(7 24)
e383	(7 24)
e384	(10 27)
e388	(15 32)
e389	(15 32)
e390	(13 30)
e391	(6 23)
e392	(15 32)
e393	(11 28)
e394	(10 27)
e395	(16 33)
e396	(16 33)
e397	(10 27)
e400	(16 33)
e403	(14 31)
e404	(14 31)
e405	(14 31)
e406	(10 27)
e407	(12 29)
e408	(10 27)
e411	(8 25)
e412	(7 24)
e414	(8 25)
e416	(10 27)
e417	(9 26)
e418	(9 26)
e419	(10 27)
e420	(11 28)
e421	(5 22)
e422	(12 29)
e423	(9 26)
e424	(9 26)
e425	(9 26)
e426	(9 26)
e427	(9 26)
e428	(11 28)
e429	(11 28)
e431	(11 28)
e437	(10 27)
e438	(10 27)
e442	(10 27)
e443	(9 26)
e445	(8 25)
e446	(9 26)
e447	(10 27)
e451	(6 23)
e452	(6 23)
e453	(6 23)
e455	(16 33)
e456	(13 30)
e457	(13 30)
e458	(12 29)
e459	(14 31)
e460	(10 27)
e461	(13 30)
e463	(12 29)
e464	(12 29)
e472	(15 32)
e473	(15 32)
e474	(13 30)
e475	(12 29)
e476	(11 28)
e477	(10 27)
e478	(6 23)
e479	(8 25)
e480	(8 25)
e481	(5 22)
e482	(14 31)
e483	(13 30)
e484	(12 29)
e485	(12 29)
e487	(8 25)
e488	(15 32)
e489	(13 30)
e491	(7 24)
e492	(8 25)
e494	(13 30)
e496	(11 28)
e497	(11 28)
e498	(13 30)
e499	(7 24)
e500	(11 28)
e501	(10 27)
e502	(10 27)
e503	(10 27)
e504	(15 32)
e505	(15 32)
e506	(5 22)
e509	(6 23)
e510	(9 26)
e511	(10 27)
e512	(10 27)
e513	(10 27)
e514	(8 25)
e515	(9 26)
e516	(10 27)
e517	(10 27)
e518	(9 26)
e519	(9 26)
e520	(8 25)
e523	(8 25)
e525	(7 24)
e526	(7 24)
e528	(8 25)
e529	(7 24)
e530	(8 25)
e531	(11 28)
e532	(11 28)
e533	(16 33)
e534	(15 32)
e535	(12 29)
e536	(12 29)
e537	(13 30)
e538	(12 29)
e541	(16 33)
e543	(16 33)
e544	(11 28)
e545	(15 32)
e546	(16 33)
e548	(12 29)
e550	(15 32)
e551	(14 31)
e552	(10 27)
e560	(10 27)
e561	(14 31)
e563	(12 29)
e564	(10 27)
e565	(11 28)
e566	(12 29)
e567	(14 31)
e568	(14 31)
e574	(16 33)
e575	(10 27)
e576	(12 29)
e577	(11 28)
e578	(9 26)
e579	(12 29)
e580	(11 28)
e583	(11 28)
e584	(9 26)
e586	(9 26)
e587	(9 26)
e588	(11 28)
e590	(14 31)
e591	(15 32)
e592	(12 29)
e596	(10 27)
e597	(10 27)
e598	(10 27)
e599	(10 27)
e600	(10 27)
e601	(10 27)
e603	(10 27)
e604	(10 27)
e605	(10 27)
e606	(10 27)
e607	(10 27)
e608	(9 26)
e609	(10 27)
e610	(10 27)
e611	(10 27)
e612	(10 27)
e613	(10 27)
e614	(10 27)
e615	(10 27)
e616	(10 27)
e617	(11 28)
e618	(10 27)
e619	(10 27)
