e344	(7 24)
e345	(8 25)
e347	(15 32)
e348	(16 33)
e349	(16 33)
e350	(16 33)
e351	(15 32)
e352	(16 33)
e353	(16 33)
e354	(16 33)
e355	(16 33)
e356	(16 33)
e357	(16 33)
e358	(16 33)
e359	(16 33)
e360	(16 33)
e361	(16 33)
e362	(16 33)
e363	(16 33)
e364	(16 33)
e366	(14 31)
e367	(16 33)
e369	(15 32)
e370	(16 33)
e371	(14 31)
e372	(15 32)
e373	(16 33)
e374	(16 33)
e375	(16 33)
e376	(16 33)
e377	(16 33)
e381	(9 26)
e382	(4 21)
e384	(11 28)
e385	(9 26)
e388	(16 33)
e389	(16 33)
e390	(16 33)
e393	(16 33)
e395	(16 33)
e396	(16 33)
e397	(15 32)
e399	(16 33)
e402	(14 31)
e404	(15 32)
e405	(15 32)
e406	(15 32)
e407	(16 33)
e408	(16 33)
e409	(16 33)
e411	(14 31)
e414	(14 31)
e415	(12 29)
e417	(15 32)
e418	(15 32)
e419	(14 31)
e420	(14 31)
e421	(14 31)
e422	(14 31)
e434	(12 29)
e435	(12 29)
e436	(11 28)
e437	(12 29)
e439	(12 29)
e440	(13 30)
e441	(13 30)
e442	(12 29)
e444	(12 29)
e445	(12 29)
e446	(11 28)
e447	(11 28)
e448	(11 28)
e450	(11 28)
e451	(11 28)
e452	(12 29)
e454	(12 29)
e455	(12 29)
e456	(13 30)
e457	(12 29)
e458	(11 28)
e459	(11 28)
e460	(10 27)
e461	(11 28)
e463	(10 27)
e464	(10 27)
e465	(10 27)
e466	(10 27)
e467	(10 27)
e471	(11 28)
e472	(11 28)
e473	(11 28)
e474	(11 28)
e475	(11 28)
e476	(11 28)
e477	(12 29)
e478	(12 29)
e479	(12 29)
e480	(10 27)
e481	(11 28)
e482	(11 28)
e483	(11 28)
e484	(11 28)
e485	(11 28)
e486	(11 28)
e487	(11 28)
e488	(11 28)
e489	(12 29)
e490	(11 28)
e492	(11 28)
e493	(12 29)
e494	(11 28)
e495	(11 28)
e496	(9 26)
e499	(10 27)
e500	(10 27)
e503	(10 27)
e504	(10 27)
e505	(10 27)
e506	(10 27)
e507	(10 27)
e508	(10 27)
e509	(10 27)
e510	(10 27)
e512	(12 29)
e518	(10 27)
e519	(10 27)
e520	(9 26)
e521	(9 26)
e522	(9 26)
e527	(15 32)
e528	(11 28)
e529	(10 27)
e531	(6 23)
e538	(12 29)
e539	(12 29)
e540	(7 24)
e541	(7 24)
e542	(8 25)
e543	(8 25)
e544	(16 33)
e547	(16 33)
e548	(6 23)
e549	(5 22)
e550	(10 27)
e552	(3 20)
e556	(6 23)
e557	(5 22)
e558	(5 22)
e559	(5 22)
e560	(9 26)
e561	(8 25)
e562	(10 27)
e563	(12 29)
e564	(7 24)
e565	(2 19)
e568	(6 23)
e569	(10 27)
e570	(16 33)
e572	(12 29)
e573	(12 29)
e574	(12 29)
e575	(11 28)
e576	(12 29)
e577	(12 29)
e580	(13 30)
e582	(12 29)
e583	(12 29)
e584	(13 30)
e586	(9 26)
e587	(10 27)
e588	(13 30)
e589	(11 28)
e590	(11 28)
e591	(11 28)
e592	(11 28)
e593	(16 33)
e594	(13 30)
e595	(12 29)
e596	(15 32)
e598	(15 32)
e599	(14 31)
e601	(14 31)
e602	(9 26)
e603	(12 29)
e604	(16 33)
e605	(14 31)
e606	(13 30)
e607	(13 30)
e608	(13 30)
e609	(13 30)
e610	(12 29)
e611	(12 29)
e612	(15 32)
e613	(15 32)
e616	(16 33)
e617	(14 31)
e618	(9 26)
e620	(16 33)
e621	(16 33)
e622	(8 25)
e624	(10 27)
e626	(13 30)
e627	(9 26)
e628	(11 28)
e629	(11 28)
e630	(11 28)
e632	(15 32)
e633	(12 29)
e634	(12 29)
e635	(8 25)
e639	(15 32)
e640	(14 31)
e641	(16 33)
e642	(14 31)
e643	(15 32)
e647	(10 27)
e648	(10 27)
e649	(10 27)
e650	(10 27)
e651	(9 26)
e652	(10 27)
e653	(11 28)
e654	(10 27)
e656	(10 27)
e657	(10 27)
e658	(10 27)
e659	(11 28)
