e700	(5 22)
e701	(5 22)
e702	(5 22)
e703	(7 24)
e704	(8 25)
e705	(11 28)
e707	(1 18)
e708	(1 18)
e709	(2 19)
e710	(4 21)
e711	(2 19)
e712	(4 21)
e713	(4 21)
e714	(5 22)
e715	(12 29)
e716	(12 29)
e717	(11 28)
e718	(11 28)
e719	(11 28)
