e470	(12 29)
e471	(12 29)
e473	(12 29)
e474	(11 28)
e475	(9 26)
e476	(10 27)
e478	(12 29)
e479	(13 30)
e480	(12 29)
e481	(12 29)
e483	(12 29)
e488	(13 30)
e489	(12 29)
e490	(13 30)
e491	(13 30)
e493	(13 30)
e494	(14 31)
e495	(13 30)
e496	(13 30)
e498	(14 31)
e499	(14 31)
e500	(14 31)
e502	(14 31)
e503	(14 31)
e504	(14 31)
e505	(13 30)
e508	(15 32)
e509	(15 32)
e510	(13 30)
e511	(12 29)
e512	(9 26)
e513	(9 26)
e514	(15 32)
e515	(13 30)
e516	(13 30)
e519	(13 30)
e521	(16 33)
e522	(9 26)
e523	(10 27)
e524	(13 30)
e525	(13 30)
e526	(13 30)
e529	(13 30)
e530	(14 31)
e531	(13 30)
e532	(12 29)
e538	(12 29)
e539	(12 29)
e540	(12 29)
e541	(12 29)
e546	(15 32)
e547	(15 32)
e548	(16 33)
e550	(15 32)
e551	(14 31)
e552	(14 31)
e553	(14 31)
e557	(16 33)
e558	(16 33)
e559	(16 33)
e560	(12 29)
e561	(14 31)
e563	(14 31)
e565	(14 31)
e567	(14 31)
e568	(13 30)
e569	(13 30)
e570	(13 30)
e571	(13 30)
e573	(13 30)
e574	(13 30)
e579	(14 31)
e580	(14 31)
e581	(13 30)
e582	(13 30)
e583	(13 30)
e585	(13 30)
e586	(13 30)
e587	(12 29)
e588	(14 31)
e589	(14 31)
e590	(13 30)
e591	(13 30)
e592	(13 30)
e594	(13 30)
e595	(12 29)
e596	(12 29)
e605	(12 29)
e606	(12 29)
e608	(13 30)
e609	(13 30)
e611	(12 29)
e612	(12 29)
e613	(12 29)
e614	(11 28)
e615	(12 29)
e616	(12 29)
e617	(12 29)
e622	(12 29)
e623	(12 29)
e624	(13 30)
e626	(12 29)
e627	(12 29)
e628	(11 28)
e629	(11 28)
e630	(10 27)
e631	(11 28)
e632	(12 29)
e633	(12 29)
e635	(9 26)
e636	(9 26)
e638	(9 26)
e639	(9 26)
e640	(11 28)
e642	(11 28)
e643	(11 28)
e644	(10 27)
e646	(13 30)
e647	(12 29)
e648	(12 29)
e651	(11 28)
e652	(11 28)
e653	(10 27)
e654	(12 29)
e657	(12 29)
e658	(12 29)
e659	(13 30)
e661	(10 27)
e662	(9 26)
e663	(5 22)
e664	(6 23)
e665	(6 23)
e666	(14 31)
e667	(13 30)
e668	(11 28)
e669	(11 28)
e670	(12 29)
e675	(11 28)
e676	(11 28)
e677	(11 28)
e678	(11 28)
e679	(11 28)
e680	(11 28)
e681	(9 26)
e682	(9 26)
e684	(11 28)
e685	(12 29)
e687	(13 30)
e688	(11 28)
e689	(12 29)
e690	(12 29)
e691	(12 29)
e692	(12 29)
e693	(12 29)
e694	(12 29)
e699	(10 27)
e700	(10 27)
e701	(10 27)
e702	(10 27)
