e202	(16 33)
e204	(15 32)
e205	(15 32)
e208	(15 32)
e209	(16 33)
e210	(16 33)
e211	(16 33)
e213	(16 33)
e214	(16 33)
e215	(16 33)
e218	(16 33)
e219	(16 33)
e221	(14 31)
e223	(16 33)
e224	(16 33)
e235	(13 30)
e237	(15 32)
e238	(10 27)
e239	(12 29)
e240	(10 27)
e241	(10 27)
e242	(15 32)
e243	(15 32)
e244	(9 26)
e245	(13 30)
e246	(12 29)
e247	(9 26)
e248	(12 29)
e249	(13 30)
e250	(8 25)
e251	(9 26)
e254	(6 23)
e255	(6 23)
e256	(9 26)
e257	(9 26)
e258	(15 32)
e259	(11 28)
e260	(12 29)
e261	(11 28)
e262	(14 31)
e263	(8 25)
e265	(16 33)
e266	(15 32)
e267	(16 33)
e268	(14 31)
e269	(16 33)
e270	(15 32)
e271	(15 32)
e272	(16 33)
e273	(11 28)
e274	(15 32)
e275	(14 31)
e277	(10 27)
e278	(15 32)
e279	(13 30)
e280	(12 29)
e286	(16 33)
e287	(16 33)
e288	(16 33)
e289	(16 33)
e290	(16 33)
e292	(16 33)
e293	(16 33)
e294	(15 32)
e296	(16 33)
e298	(16 33)
e299	(16 33)
e302	(15 32)
e303	(16 33)
e304	(11 28)
e305	(10 27)
e306	(11 28)
e307	(11 28)
e308	(11 28)
e309	(12 29)
e310	(10 27)
e312	(15 32)
e314	(16 33)
e315	(12 29)
e316	(15 32)
e317	(11 28)
e318	(13 30)
e319	(12 29)
e320	(10 27)
e321	(13 30)
e322	(12 29)
e323	(13 30)
e324	(12 29)
e325	(16 33)
e326	(15 32)
e329	(15 32)
e330	(12 29)
e331	(12 29)
e333	(12 29)
e334	(7 24)
e335	(14 31)
e336	(15 32)
e338	(15 32)
e339	(16 33)
e340	(13 30)
e341	(14 31)
e345	(9 26)
e346	(8 25)
e347	(12 29)
e348	(9 26)
e352	(9 26)
e353	(11 28)
e354	(11 28)
e355	(9 26)
e356	(9 26)
e359	(15 32)
e360	(15 32)
e363	(12 29)
e365	(9 26)
e366	(15 32)
e368	(11 28)
e369	(10 27)
e370	(13 30)
e372	(11 28)
e373	(3 20)
e374	(6 23)
e375	(6 23)
e376	(6 23)
e377	(11 28)
e380	(8 25)
e381	(2 19)
e382	(1 18)
e383	(2 19)
e384	(4 21)
e385	(2 19)
e386	(4 21)
e387	(3 20)
e388	(3 20)
e390	(5 22)
e391	(8 25)
e393	(7 24)
e394	(5 22)
e395	(3 20)
e396	(5 22)
e397	(7 24)
e398	(3 20)
e399	(4 21)
e400	(5 22)
e401	(7 24)
e402	(4 21)
e405	(16 33)
e411	(11 28)
e412	(9 26)
e414	(10 27)
e415	(11 28)
e417	(10 27)
e418	(10 27)
e419	(11 28)
e426	(5 22)
e427	(2 19)
e430	(9 26)
e431	(6 23)
e432	(6 23)
e435	(9 26)
e436	(14 31)
e437	(15 32)
e438	(14 31)
e439	(12 29)
e440	(13 30)
e441	(7 24)
e442	(7 24)
e443	(7 24)
e444	(7 24)
e445	(7 24)
e446	(7 24)
e447	(7 24)
e448	(8 25)
e449	(2 19)
e450	(9 26)
e451	(14 31)
e452	(6 23)
e453	(7 24)
e455	(7 24)
e458	(15 32)
e462	(10 27)
e463	(12 29)
e464	(12 29)
e466	(12 29)
e472	(5 22)
e475	(7 24)
e477	(7 24)
e478	(7 24)
e479	(6 23)
e482	(4 21)
e483	(6 23)
e484	(6 23)
e485	(9 26)
e487	(7 24)
e488	(7 24)
e489	(8 25)
e490	(7 24)
e491	(6 23)
e492	(6 23)
e493	(6 23)
e494	(8 25)
e495	(8 25)
e496	(5 22)
e497	(6 23)
e498	(6 23)
e499	(6 23)
e500	(6 23)
e501	(6 23)
e502	(6 23)
e503	(6 23)
e504	(3 20)
e506	(6 23)
e507	(5 22)
e509	(5 22)
e510	(6 23)
e511	(6 23)
e512	(7 24)
e513	(8 25)
e514	(8 25)
e517	(4 21)
e518	(3 20)
e519	(7 24)
e520	(10 27)
e521	(5 22)
e522	(4 21)
e523	(5 22)
e524	(5 22)
e526	(5 22)
e527	(4 21)
e528	(4 21)
e529	(4 21)
e530	(2 19)
e531	(2 19)
e532	(5 22)
e533	(5 22)
e534	(5 22)
e535	(5 22)
e536	(5 22)
e537	(5 22)
e538	(5 22)
e539	(4 21)
e540	(4 21)
e541	(4 21)
e542	(6 23)
e543	(5 22)
e544	(4 21)
e545	(4 21)
e556	(5 22)
e557	(5 22)
e558	(5 22)
e559	(5 22)
e560	(1 18)
e562	(5 22)
e563	(5 22)
e565	(7 24)
e566	(5 22)
e567	(5 22)
e568	(5 22)
e570	(6 23)
e572	(5 22)
e573	(5 22)
e574	(4 21)
e575	(6 23)
e578	(4 21)
e579	(9 26)
e581	(9 26)
e582	(7 24)
e583	(4 21)
e584	(3 20)
e588	(2 19)
e589	(1 18)
e590	(12 29)
e591	(11 28)
e592	(5 22)
e594	(6 23)
e595	(7 24)
e596	(4 21)
e597	(4 21)
e598	(5 22)
e599	(5 22)
e600	(4 21)
e601	(4 21)
e602	(5 22)
e603	(5 22)
e604	(5 22)
e605	(5 22)
e607	(4 21)
e608	(4 21)
e609	(4 21)
e610	(4 21)
e612	(4 21)
e613	(3 20)
e614	(3 20)
e615	(4 21)
e617	(8 25)
e618	(5 22)
e619	(6 23)
e624	(8 25)
e627	(2 19)
e628	(2 19)
e629	(2 19)
e630	(3 20)
e631	(6 23)
e632	(2 19)
e633	(2 19)
e634	(1 18)
e635	(1 18)
e636	(2 19)
e640	(9 26)
e641	(2 19)
e642	(1 18)
e643	(3 20)
e646	(8 25)
e647	(9 26)
e648	(15 32)
e649	(15 32)
e650	(15 32)
e659	(11 28)
e662	(6 23)
e663	(6 23)
e664	(7 24)
e667	(10 27)
e668	(8 25)
e669	(8 25)
e670	(3 20)
e672	(3 20)
e673	(8 25)
e674	(6 23)
e675	(1 18)
e676	(9 26)
