e269	(15 32)
e270	(15 32)
e271	(12 29)
e272	(14 31)
e273	(14 31)
e274	(15 32)
e275	(13 30)
e276	(13 30)
e277	(16 33)
e278	(15 32)
e279	(11 28)
e281	(8 25)
e282	(8 25)
e283	(8 25)
e284	(7 24)
e285	(5 22)
e286	(5 22)
e287	(5 22)
e288	(7 24)
e289	(8 25)
e290	(10 27)
e293	(10 27)
e294	(8 25)
e295	(12 29)
e297	(10 27)
e298	(10 27)
e299	(12 29)
e300	(9 26)
e301	(8 25)
e302	(8 25)
e303	(9 26)
e304	(5 22)
e305	(3 20)
e307	(1 18)
e308	(10 27)
e309	(11 28)
e310	(10 27)
e311	(9 26)
e312	(9 26)
e313	(7 24)
e323	(16 33)
e325	(16 33)
e326	(16 33)
e327	(15 32)
e328	(16 33)
e329	(16 33)
e330	(16 33)
e333	(13 30)
e334	(16 33)
e335	(12 29)
e336	(13 30)
e337	(15 32)
e338	(13 30)
e339	(15 32)
e340	(16 33)
e341	(16 33)
e342	(15 32)
e346	(15 32)
e347	(11 28)
e348	(11 28)
e349	(12 29)
e350	(13 30)
e351	(12 29)
e352	(13 30)
e356	(16 33)
e357	(16 33)
e358	(14 31)
e359	(14 31)
e360	(14 31)
e361	(14 31)
e362	(15 32)
e363	(15 32)
e364	(15 32)
e365	(15 32)
e369	(16 33)
e373	(15 32)
e374	(14 31)
e375	(14 31)
e376	(16 33)
e377	(15 32)
e378	(15 32)
e379	(15 32)
e380	(15 32)
e381	(15 32)
e382	(15 32)
e383	(15 32)
e384	(15 32)
e385	(15 32)
e387	(15 32)
e388	(14 31)
e389	(13 30)
e390	(12 29)
e391	(14 31)
e392	(14 31)
e393	(14 31)
e396	(14 31)
e397	(13 30)
e398	(13 30)
e399	(14 31)
e400	(14 31)
e404	(16 33)
e405	(16 33)
e406	(14 31)
e407	(14 31)
e408	(14 31)
e409	(13 30)
e410	(15 32)
e411	(14 31)
e412	(14 31)
e413	(13 30)
e414	(13 30)
e416	(14 31)
e417	(14 31)
e418	(15 32)
e419	(15 32)
e420	(15 32)
e421	(15 32)
e422	(15 32)
e423	(13 30)
e424	(14 31)
e426	(14 31)
e430	(15 32)
e431	(16 33)
e432	(16 33)
e433	(15 32)
e434	(15 32)
e436	(14 31)
e437	(13 30)
e438	(13 30)
e440	(14 31)
e441	(13 30)
e442	(14 31)
e443	(16 33)
e444	(16 33)
e445	(15 32)
e448	(14 31)
e449	(14 31)
e450	(16 33)
e451	(15 32)
e452	(15 32)
e453	(15 32)
e454	(16 33)
e455	(16 33)
e456	(16 33)
e459	(15 32)
e461	(15 32)
e462	(14 31)
e463	(14 31)
e464	(15 32)
e466	(15 32)
e467	(15 32)
e468	(14 31)
e469	(13 30)
e470	(14 31)
e471	(15 32)
e472	(13 30)
e473	(15 32)
e474	(15 32)
e475	(16 33)
e476	(16 33)
e477	(16 33)
e478	(16 33)
e479	(16 33)
e480	(16 33)
e481	(15 32)
e482	(15 32)
e485	(12 29)
e486	(13 30)
e487	(13 30)
e488	(13 30)
e489	(12 29)
e490	(14 31)
e493	(16 33)
e494	(14 31)
e496	(13 30)
e497	(13 30)
e498	(13 30)
e499	(12 29)
e500	(13 30)
e501	(13 30)
e502	(12 29)
e503	(12 29)
e504	(13 30)
e505	(14 31)
e506	(15 32)
e508	(13 30)
e509	(14 31)
e510	(14 31)
e511	(14 31)
e513	(14 31)
e514	(13 30)
e515	(13 30)
e516	(13 30)
e517	(13 30)
e520	(12 29)
e521	(12 29)
e522	(12 29)
e524	(12 29)
e525	(12 29)
e526	(13 30)
e528	(13 30)
e529	(15 32)
e532	(13 30)
e533	(13 30)
e536	(11 28)
e538	(16 33)
e540	(13 30)
e541	(13 30)
e543	(15 32)
e544	(13 30)
e545	(15 32)
e546	(11 28)
e547	(11 28)
e548	(12 29)
e549	(14 31)
e550	(15 32)
e551	(12 29)
e552	(12 29)
e553	(13 30)
e557	(13 30)
e558	(13 30)
e559	(13 30)
e560	(13 30)
e562	(14 31)
e563	(7 24)
e564	(15 32)
e565	(13 30)
e566	(13 30)
e567	(13 30)
e568	(13 30)
e569	(13 30)
e570	(13 30)
e571	(13 30)
e572	(13 30)
e573	(13 30)
e574	(16 33)
e575	(16 33)
e576	(15 32)
e578	(16 33)
e579	(16 33)
e580	(16 33)
e581	(16 33)
e582	(15 32)
e583	(15 32)
e585	(16 33)
e586	(16 33)
e589	(16 33)
e590	(16 33)
e591	(16 33)
e592	(16 33)
e595	(16 33)
e596	(16 33)
e597	(16 33)
e603	(12 29)
e605	(13 30)
e609	(16 33)
e610	(16 33)
e612	(16 33)
e613	(13 30)
e614	(15 32)
e615	(16 33)
e616	(16 33)
e617	(15 32)
e618	(15 32)
e620	(14 31)
e622	(10 27)
e623	(11 28)
e624	(10 27)
e625	(12 29)
e627	(11 28)
e629	(11 28)
e630	(11 28)
e631	(11 28)
e632	(11 28)
e634	(13 30)
e636	(13 30)
e638	(13 30)
e639	(13 30)
e640	(13 30)
e646	(12 29)
e647	(13 30)
e648	(13 30)
e649	(12 29)
e650	(13 30)
e651	(13 30)
e652	(13 30)
e655	(14 31)
e656	(15 32)
e657	(13 30)
e658	(15 32)
e659	(15 32)
e660	(14 31)
