e236	(5 22)
e238	(6 23)
e239	(7 24)
e240	(4 21)
e241	(5 22)
e242	(9 26)
e243	(7 24)
e244	(6 23)
e245	(7 24)
e246	(7 24)
e247	(7 24)
e249	(7 24)
e250	(6 23)
e253	(5 22)
e254	(4 21)
e255	(4 21)
e256	(5 22)
e257	(5 22)
e258	(4 21)
e259	(6 23)
e260	(5 22)
e262	(6 23)
e263	(11 28)
e264	(4 21)
e265	(9 26)
e266	(11 28)
e267	(9 26)
e268	(9 26)
e271	(9 26)
e273	(2 19)
e275	(1 18)
e276	(1 18)
e283	(2 19)
e285	(3 20)
e286	(8 25)
e287	(9 26)
e288	(7 24)
e289	(3 20)
e294	(12 29)
e295	(14 31)
e296	(12 29)
e305	(13 30)
e306	(13 30)
e307	(14 31)
e308	(16 33)
e309	(13 30)
e310	(13 30)
e313	(16 33)
e314	(16 33)
e315	(8 25)
e316	(9 26)
e317	(13 30)
e319	(12 29)
e320	(11 28)
e321	(8 25)
e322	(11 28)
e323	(10 27)
e329	(7 24)
e330	(12 29)
e331	(9 26)
e332	(3 20)
e333	(8 25)
e336	(7 24)
e337	(7 24)
e338	(10 27)
e339	(9 26)
e340	(14 31)
e341	(14 31)
e342	(8 25)
e343	(9 26)
e344	(9 26)
e345	(9 26)
e346	(9 26)
e348	(8 25)
e349	(9 26)
e351	(4 21)
e352	(8 25)
e353	(5 22)
e354	(4 21)
e355	(13 30)
e356	(11 28)
e357	(10 27)
e358	(11 28)
e359	(10 27)
e360	(9 26)
e361	(13 30)
e363	(16 33)
e365	(1 18)
e366	(4 21)
e367	(1 18)
e368	(1 18)
e370	(3 20)
e371	(2 19)
e372	(2 19)
e373	(3 20)
e374	(12 29)
e375	(11 28)
e376	(10 27)
e377	(14 31)
e378	(11 28)
e379	(10 27)
e380	(7 24)
e383	(4 21)
e385	(4 21)
e386	(3 20)
e387	(1 18)
e389	(1 18)
e390	(1 18)
e392	(2 19)
e393	(6 23)
e394	(8 25)
e395	(2 19)
e396	(1 18)
e397	(1 18)
e398	(1 18)
e399	(1 18)
e400	(1 18)
e401	(1 18)
e403	(1 18)
e404	(1 18)
e405	(1 18)
e406	(2 19)
e407	(2 19)
e409	(1 18)
e410	(2 19)
e415	(3 20)
e416	(10 27)
e417	(7 24)
e418	(8 25)
e421	(1 18)
e422	(1 18)
e424	(5 22)
e425	(7 24)
e426	(1 18)
e427	(3 20)
e428	(8 25)
e429	(6 23)
e430	(6 23)
e431	(6 23)
e432	(6 23)
e433	(5 22)
e435	(3 20)
e437	(8 25)
e438	(11 28)
e439	(7 24)
e440	(1 18)
e443	(2 19)
e445	(1 18)
e446	(2 19)
e447	(2 19)
e452	(6 23)
e453	(4 21)
e454	(6 23)
e457	(3 20)
e458	(1 18)
e459	(3 20)
e463	(9 26)
e465	(7 24)
e466	(4 21)
e475	(9 26)
e476	(10 27)
e477	(6 23)
e478	(15 32)
e479	(11 28)
e480	(13 30)
e481	(12 29)
e482	(8 25)
e483	(9 26)
e484	(2 19)
e486	(10 27)
e488	(14 31)
e490	(14 31)
e491	(9 26)
e492	(10 27)
e493	(14 31)
e494	(14 31)
e497	(14 31)
e499	(15 32)
e500	(14 31)
e506	(13 30)
e507	(14 31)
e508	(13 30)
e509	(14 31)
e510	(14 31)
e511	(14 31)
e512	(14 31)
e513	(14 31)
e514	(16 33)
e515	(12 29)
e516	(10 27)
e517	(7 24)
e518	(10 27)
e519	(15 32)
e520	(14 31)
e521	(10 27)
e522	(12 29)
e523	(12 29)
e524	(12 29)
e525	(12 29)
e526	(13 30)
e527	(15 32)
e528	(15 32)
e529	(15 32)
e530	(14 31)
e531	(14 31)
e532	(12 29)
e533	(12 29)
e534	(12 29)
e536	(12 29)
e537	(12 29)
e539	(12 29)
e541	(14 31)
e542	(12 29)
e544	(12 29)
e545	(12 29)
e546	(12 29)
e547	(13 30)
e548	(12 29)
e549	(13 30)
e552	(10 27)
e553	(10 27)
e554	(11 28)
e555	(12 29)
e556	(13 30)
e557	(13 30)
e558	(12 29)
e559	(11 28)
e560	(11 28)
e561	(11 28)
e562	(10 27)
e563	(11 28)
e564	(11 28)
e565	(13 30)
e567	(12 29)
e568	(12 29)
e569	(11 28)
e570	(12 29)
e576	(12 29)
e577	(13 30)
e578	(13 30)
e579	(13 30)
e580	(13 30)
e581	(12 29)
e582	(13 30)
e583	(13 30)
e585	(13 30)
e586	(13 30)
e587	(13 30)
e588	(13 30)
e590	(13 30)
e591	(13 30)
e595	(13 30)
e597	(11 28)
e598	(11 28)
e599	(11 28)
e600	(12 29)
e601	(14 31)
e602	(12 29)
e603	(12 29)
e604	(12 29)
e605	(12 29)
e606	(11 28)
e607	(11 28)
e608	(11 28)
e609	(11 28)
e610	(10 27)
e611	(11 28)
e612	(11 28)
e613	(11 28)
e614	(12 29)
e615	(11 28)
e616	(10 27)
e617	(10 27)
e625	(11 28)
e626	(11 28)
e627	(11 28)
e630	(11 28)
e631	(13 30)
e632	(12 29)
e633	(10 27)
e634	(13 30)
e635	(14 31)
e636	(14 31)
e639	(13 30)
e642	(14 31)
e643	(14 31)
e644	(14 31)
e645	(15 32)
e646	(15 32)
e648	(13 30)
e649	(13 30)
e650	(14 31)
e651	(14 31)
e652	(14 31)
e653	(14 31)
e654	(14 31)
e656	(14 31)
e657	(14 31)
e658	(12 29)
e659	(16 33)
e660	(14 31)
e661	(13 30)
e662	(16 33)
e663	(16 33)
e664	(16 33)
e668	(7 24)
e674	(8 25)
e675	(8 25)
e676	(6 23)
e677	(5 22)
e678	(3 20)
e679	(6 23)
e680	(5 22)
e681	(5 22)
e682	(5 22)
e683	(6 23)
e685	(4 21)
e686	(5 22)
e687	(6 23)
e688	(5 22)
e691	(8 25)
e692	(8 25)
e693	(8 25)
e694	(7 24)
e695	(8 25)
e696	(8 25)
e697	(10 27)
e698	(9 26)
e699	(9 26)
e700	(9 26)
e701	(11 28)
e703	(8 25)
e704	(9 26)
e711	(11 28)
e712	(12 29)
e715	(11 28)
e716	(11 28)
e717	(11 28)
e718	(10 27)
e719	(12 29)
e720	(13 30)
e721	(13 30)
e722	(12 29)
e724	(9 26)
e725	(10 27)
e726	(10 27)
e727	(10 27)
e729	(10 27)
e730	(9 26)
e731	(9 26)
e732	(10 27)
e734	(10 27)
e735	(9 26)
e736	(10 27)
e737	(10 27)
e738	(9 26)
e739	(9 26)
e744	(12 29)
e745	(11 28)
e746	(12 29)
e760	(11 28)
e763	(7 24)
e768	(7 24)
e769	(5 22)
e770	(2 19)
e771	(2 19)
e772	(6 23)
e774	(9 26)
e775	(9 26)
e777	(5 22)
e782	(13 30)
e783	(9 26)
e784	(11 28)
e785	(10 27)
e786	(9 26)
e787	(15 32)
e789	(12 29)
e790	(12 29)
e791	(12 29)
e792	(14 31)
e793	(15 32)
