e284	(13 30)
e285	(13 30)
e288	(14 31)
e290	(14 31)
e291	(14 31)
e295	(3 20)
e296	(2 19)
e298	(7 24)
e300	(3 20)
e301	(3 20)
e302	(1 18)
e303	(16 33)
e305	(10 27)
e306	(9 26)
e307	(8 25)
e308	(10 27)
e309	(10 27)
e310	(9 26)
e311	(10 27)
e314	(7 24)
e315	(8 25)
e318	(14 31)
e319	(10 27)
e321	(9 26)
e322	(9 26)
e324	(9 26)
e325	(10 27)
e327	(13 30)
e328	(11 28)
e329	(16 33)
e331	(4 21)
e334	(4 21)
e335	(3 20)
e336	(4 21)
e338	(5 22)
e339	(5 22)
e340	(5 22)
e341	(6 23)
e342	(6 23)
e343	(3 20)
e344	(4 21)
e345	(3 20)
e346	(5 22)
e347	(8 25)
e348	(4 21)
e349	(1 18)
e350	(3 20)
e351	(3 20)
e352	(2 19)
e355	(2 19)
e362	(3 20)
e363	(1 18)
e364	(9 26)
e369	(3 20)
e370	(3 20)
e371	(2 19)
e372	(3 20)
e374	(4 21)
e381	(4 21)
e382	(2 19)
e383	(3 20)
e387	(3 20)
e388	(3 20)
e389	(3 20)
e390	(5 22)
e391	(5 22)
e393	(2 19)
e394	(3 20)
e395	(5 22)
e397	(5 22)
e398	(5 22)
e399	(5 22)
e401	(5 22)
e402	(2 19)
e405	(5 22)
e406	(5 22)
e407	(4 21)
e408	(5 22)
e409	(5 22)
e410	(5 22)
e411	(6 23)
e412	(5 22)
e413	(5 22)
e414	(6 23)
e415	(6 23)
e416	(5 22)
e417	(5 22)
e418	(5 22)
e419	(5 22)
e420	(4 21)
e421	(5 22)
e422	(5 22)
e424	(5 22)
e425	(6 23)
e426	(8 25)
e427	(8 25)
e429	(5 22)
e430	(4 21)
e431	(2 19)
e432	(1 18)
e433	(5 22)
e434	(3 20)
e435	(2 19)
e436	(2 19)
e437	(8 25)
e440	(4 21)
e441	(3 20)
e442	(4 21)
e443	(4 21)
e444	(2 19)
e445	(6 23)
e446	(4 21)
e447	(2 19)
e454	(2 19)
e455	(3 20)
e456	(2 19)
e458	(3 20)
e459	(1 18)
e461	(6 23)
e462	(6 23)
e466	(5 22)
e467	(3 20)
e469	(2 19)
e470	(2 19)
e471	(2 19)
e472	(2 19)
e473	(2 19)
e475	(6 23)
e477	(5 22)
e478	(5 22)
e479	(5 22)
e481	(8 25)
e482	(4 21)
e484	(5 22)
e485	(5 22)
e486	(5 22)
e488	(5 22)
e491	(4 21)
e493	(1 18)
e494	(3 20)
e495	(4 21)
e496	(4 21)
e497	(4 21)
e498	(3 20)
e499	(4 21)
e500	(4 21)
e502	(1 18)
e503	(2 19)
e504	(1 18)
e505	(2 19)
e510	(7 24)
e511	(10 27)
e512	(8 25)
e513	(12 29)
e514	(10 27)
e516	(10 27)
e517	(15 32)
e518	(11 28)
e519	(7 24)
e520	(7 24)
e521	(8 25)
e522	(5 22)
e523	(4 21)
e526	(3 20)
e527	(4 21)
e529	(3 20)
e530	(3 20)
e531	(3 20)
e532	(4 21)
e533	(4 21)
e534	(4 21)
e535	(2 19)
e536	(3 20)
e537	(4 21)
e538	(4 21)
e539	(4 21)
e540	(4 21)
e541	(4 21)
e542	(4 21)
e544	(4 21)
e545	(5 22)
e546	(4 21)
e547	(3 20)
e548	(4 21)
e549	(4 21)
e550	(4 21)
e552	(4 21)
e553	(4 21)
e554	(3 20)
e556	(3 20)
e558	(3 20)
e559	(3 20)
e560	(3 20)
e561	(3 20)
e563	(2 19)
e565	(1 18)
e566	(1 18)
e567	(2 19)
e568	(1 18)
e570	(6 23)
e571	(5 22)
e573	(1 18)
e574	(1 18)
e575	(1 18)
e576	(1 18)
e577	(1 18)
e580	(4 21)
e581	(4 21)
e582	(3 20)
e583	(4 21)
e584	(4 21)
e585	(4 21)
e586	(4 21)
e587	(4 21)
e590	(2 19)
e592	(2 19)
e593	(1 18)
e594	(2 19)
e595	(3 20)
e596	(2 19)
e597	(2 19)
e598	(2 19)
e599	(2 19)
e600	(3 20)
e601	(3 20)
e602	(2 19)
e605	(4 21)
e606	(3 20)
e607	(3 20)
e611	(12 29)
e612	(8 25)
e613	(6 23)
e614	(6 23)
e615	(8 25)
e617	(8 25)
e618	(15 32)
e619	(12 29)
e620	(15 32)
e621	(7 24)
e622	(14 31)
e623	(11 28)
e625	(10 27)
e626	(9 26)
e627	(11 28)
e628	(14 31)
e629	(13 30)
e630	(8 25)
e631	(8 25)
e632	(7 24)
e633	(6 23)
e634	(11 28)
e635	(14 31)
e636	(13 30)
e640	(5 22)
e641	(4 21)
e642	(3 20)
e643	(2 19)
e644	(2 19)
e646	(3 20)
e647	(2 19)
e648	(7 24)
e649	(6 23)
e650	(6 23)
e652	(7 24)
e653	(7 24)
e654	(11 28)
e655	(6 23)
e657	(5 22)
e665	(8 25)
e666	(7 24)
e667	(6 23)
e668	(6 23)
e669	(6 23)
e671	(6 23)
e672	(7 24)
e673	(10 27)
e674	(11 28)
e675	(6 23)
e676	(6 23)
e677	(6 23)
e680	(8 25)
e681	(8 25)
e682	(5 22)
e683	(3 20)
e684	(9 26)
e685	(5 22)
e686	(1 18)
e688	(3 20)
e690	(12 29)
e692	(16 33)
e696	(13 30)
e697	(12 29)
e698	(6 23)
e700	(8 25)
e701	(1 18)
e702	(4 21)
e703	(5 22)
e704	(4 21)
e705	(12 29)
e706	(9 26)
e707	(3 20)
e708	(4 21)
e709	(3 20)
e710	(3 20)
e712	(3 20)
e713	(4 21)
e714	(3 20)
e715	(3 20)
e719	(14 31)
e720	(7 24)
e721	(6 23)
e722	(6 23)
e723	(10 27)
e724	(10 27)
e725	(10 27)
e726	(10 27)
e727	(9 26)
e728	(13 30)
e729	(11 28)
e730	(11 28)
e731	(11 28)
e732	(10 27)
e733	(13 30)
e734	(11 28)
e735	(11 28)
e736	(10 27)
