e239	(14 31)
e241	(14 31)
e242	(14 31)
e247	(12 29)
e250	(12 29)
e251	(12 29)
e252	(12 29)
e256	(12 29)
e260	(14 31)
e261	(14 31)
e263	(13 30)
e264	(13 30)
e265	(12 29)
e266	(12 29)
e267	(12 29)
e268	(12 29)
e273	(11 28)
e274	(10 27)
e276	(11 28)
e277	(11 28)
e278	(10 27)
e279	(10 27)
e280	(9 26)
e281	(8 25)
e282	(14 31)
e284	(14 31)
e285	(14 31)
e286	(11 28)
e287	(8 25)
e290	(12 29)
e291	(11 28)
e292	(8 25)
e293	(11 28)
e294	(11 28)
e295	(11 28)
e296	(11 28)
e297	(11 28)
e298	(10 27)
e299	(10 27)
e300	(16 33)
e303	(13 30)
e304	(16 33)
e305	(12 29)
e306	(14 31)
e307	(10 27)
e308	(16 33)
e309	(16 33)
e310	(16 33)
e311	(16 33)
e313	(4 21)
e314	(3 20)
e315	(5 22)
e317	(2 19)
e318	(4 21)
e320	(15 32)
e321	(14 31)
e322	(12 29)
e324	(11 28)
e325	(9 26)
e326	(9 26)
e327	(9 26)
e328	(9 26)
e329	(9 26)
e330	(8 25)
e331	(12 29)
e332	(10 27)
e333	(11 28)
e335	(8 25)
e336	(11 28)
e337	(13 30)
e338	(9 26)
e339	(9 26)
e340	(8 25)
e347	(15 32)
e349	(15 32)
e350	(15 32)
e351	(16 33)
e353	(15 32)
e354	(15 32)
e356	(15 32)
e358	(15 32)
e359	(16 33)
e361	(15 32)
e362	(14 31)
e363	(13 30)
e364	(10 27)
e365	(13 30)
e366	(8 25)
e368	(15 32)
e369	(12 29)
e370	(14 31)
e371	(16 33)
e373	(15 32)
e374	(14 31)
e375	(15 32)
e376	(13 30)
e377	(15 32)
e379	(14 31)
e382	(13 30)
e383	(13 30)
e384	(13 30)
e385	(13 30)
e386	(13 30)
e387	(13 30)
e388	(13 30)
e389	(13 30)
e390	(13 30)
e392	(14 31)
e393	(13 30)
e394	(12 29)
e396	(11 28)
e397	(11 28)
e398	(11 28)
e399	(12 29)
e400	(12 29)
e401	(13 30)
e402	(12 29)
e405	(9 26)
e406	(9 26)
e407	(13 30)
e413	(12 29)
e419	(13 30)
e420	(12 29)
e421	(16 33)
e422	(16 33)
e423	(12 29)
e424	(12 29)
e425	(15 32)
e426	(14 31)
e427	(15 32)
e428	(14 31)
e430	(13 30)
e432	(11 28)
e433	(12 29)
e434	(12 29)
e435	(12 29)
e438	(16 33)
e439	(15 32)
e440	(13 30)
e441	(10 27)
e444	(14 31)
e445	(11 28)
e446	(11 28)
e447	(10 27)
e453	(16 33)
e454	(12 29)
e455	(11 28)
e456	(14 31)
e458	(16 33)
e459	(11 28)
e460	(11 28)
e461	(6 23)
e463	(11 28)
e465	(4 21)
e466	(13 30)
e467	(10 27)
e468	(7 24)
e470	(16 33)
e471	(16 33)
e475	(16 33)
e477	(7 24)
e478	(12 29)
e479	(14 31)
e480	(13 30)
e481	(11 28)
e482	(9 26)
e483	(12 29)
e484	(12 29)
e485	(15 32)
e489	(13 30)
e490	(16 33)
e493	(15 32)
e494	(15 32)
e495	(15 32)
e496	(15 32)
e498	(15 32)
e500	(15 32)
e501	(16 33)
e502	(16 33)
e504	(15 32)
e505	(15 32)
e506	(15 32)
e507	(14 31)
e508	(16 33)
e510	(12 29)
e511	(15 32)
e512	(15 32)
e514	(16 33)
e515	(15 32)
e517	(12 29)
e527	(11 28)
e529	(13 30)
e530	(16 33)
e531	(15 32)
e532	(16 33)
e533	(15 32)
e534	(15 32)
e535	(10 27)
e536	(13 30)
e537	(13 30)
e538	(12 29)
e540	(16 33)
e541	(15 32)
e542	(15 32)
e543	(16 33)
e547	(14 31)
e548	(14 31)
e549	(13 30)
e550	(16 33)
e551	(16 33)
e552	(14 31)
e553	(14 31)
e556	(14 31)
e557	(14 31)
e558	(14 31)
e559	(13 30)
e560	(13 30)
e561	(12 29)
e562	(11 28)
e564	(8 25)
e565	(11 28)
e569	(16 33)
e570	(16 33)
e571	(16 33)
e572	(15 32)
e574	(13 30)
e575	(12 29)
e576	(12 29)
e577	(13 30)
e578	(12 29)
e579	(12 29)
e580	(12 29)
e581	(12 29)
e582	(12 29)
e583	(12 29)
e585	(16 33)
e586	(13 30)
e587	(13 30)
e588	(13 30)
e589	(13 30)
e591	(13 30)
e592	(13 30)
e594	(12 29)
e597	(12 29)
e598	(14 31)
e599	(12 29)
e600	(15 32)
e601	(12 29)
e602	(13 30)
e605	(15 32)
e606	(15 32)
e609	(14 31)
e612	(14 31)
e613	(14 31)
e615	(14 31)
e616	(13 30)
e617	(14 31)
e618	(15 32)
e619	(13 30)
e621	(14 31)
e622	(10 27)
e623	(10 27)
e626	(14 31)
e629	(13 30)
e630	(11 28)
e631	(14 31)
e632	(12 29)
e633	(9 26)
e634	(10 27)
e635	(11 28)
e636	(11 28)
e637	(12 29)
e638	(15 32)
e639	(12 29)
e640	(16 33)
e641	(15 32)
e642	(11 28)
e644	(16 33)
e645	(16 33)
e646	(6 23)
e647	(9 26)
e648	(7 24)
e649	(14 31)
e650	(15 32)
e651	(15 32)
e652	(13 30)
e654	(13 30)
e655	(13 30)
e657	(16 33)
e658	(14 31)
e659	(14 31)
e660	(16 33)
e666	(15 32)
e667	(11 28)
e668	(16 33)
e669	(16 33)
e671	(15 32)
e672	(11 28)
e673	(12 29)
e674	(10 27)
e676	(14 31)
e677	(14 31)
e678	(9 26)
e679	(8 25)
e681	(10 27)
e682	(15 32)
e684	(13 30)
