e500	(16 33)
e502	(6 23)
e503	(6 23)
e504	(6 23)
e505	(14 31)
e506	(12 29)
e507	(13 30)
e508	(15 32)
e509	(14 31)
e510	(16 33)
e511	(15 32)
e512	(16 33)
e513	(15 32)
e514	(16 33)
e515	(16 33)
e516	(16 33)
e523	(10 27)
e524	(10 27)
e525	(11 28)
e526	(11 28)
e527	(9 26)
e528	(9 26)
e530	(12 29)
e531	(12 29)
e533	(7 24)
e535	(7 24)
e536	(7 24)
e537	(5 22)
e538	(3 20)
e539	(2 19)
e540	(1 18)
e541	(2 19)
e542	(6 23)
e543	(5 22)
e544	(7 24)
e545	(8 25)
e546	(9 26)
e548	(8 25)
e549	(7 24)
e550	(15 32)
e551	(9 26)
e553	(9 26)
e554	(9 26)
e555	(9 26)
e556	(9 26)
e557	(9 26)
e558	(9 26)
e559	(9 26)
e560	(8 25)
e561	(8 25)
e562	(8 25)
e563	(7 24)
e564	(9 26)
e565	(8 25)
e566	(8 25)
e567	(7 24)
e568	(8 25)
e569	(8 25)
e570	(8 25)
e571	(4 21)
e572	(4 21)
e573	(4 21)
e574	(6 23)
e575	(3 20)
e577	(4 21)
e578	(4 21)
e579	(6 23)
e580	(5 22)
e582	(2 19)
e583	(5 22)
e584	(3 20)
e585	(2 19)
e586	(6 23)
e587	(4 21)
e588	(5 22)
e589	(5 22)
e590	(8 25)
e591	(7 24)
e592	(6 23)
e593	(4 21)
e594	(1 18)
e595	(1 18)
e596	(1 18)
e597	(9 26)
e598	(7 24)
e599	(8 25)
e601	(3 20)
e604	(3 20)
e606	(2 19)
e607	(2 19)
e608	(2 19)
e609	(3 20)
e610	(4 21)
e612	(4 21)
e613	(3 20)
e614	(3 20)
e615	(3 20)
e616	(3 20)
e618	(3 20)
e619	(3 20)
e620	(1 18)
e621	(1 18)
e622	(2 19)
e623	(2 19)
e624	(2 19)
e626	(3 20)
e627	(3 20)
e628	(3 20)
e629	(3 20)
e630	(3 20)
e631	(3 20)
e633	(3 20)
e634	(3 20)
e635	(3 20)
e636	(2 19)
e637	(3 20)
e638	(3 20)
e640	(3 20)
e641	(4 21)
e643	(3 20)
e644	(1 18)
e645	(1 18)
e647	(2 19)
e648	(3 20)
e649	(1 18)
e650	(1 18)
e651	(1 18)
e652	(1 18)
e653	(1 18)
e654	(1 18)
e657	(3 20)
e658	(3 20)
e659	(2 19)
e661	(1 18)
e662	(1 18)
e664	(10 27)
e665	(9 26)
e667	(6 23)
e668	(9 26)
e669	(7 24)
e670	(8 25)
e671	(7 24)
e672	(6 23)
e673	(7 24)
e674	(8 25)
e675	(5 22)
e676	(5 22)
e677	(5 22)
e678	(5 22)
e684	(7 24)
e685	(6 23)
e691	(9 26)
e692	(10 27)
e693	(9 26)
e695	(16 33)
e696	(13 30)
e697	(9 26)
e699	(2 19)
e700	(6 23)
