e245	(6 23)
e246	(6 23)
e248	(5 22)
e249	(4 21)
e250	(4 21)
e251	(4 21)
e252	(4 21)
e253	(4 21)
e254	(5 22)
e255	(6 23)
e256	(6 23)
e260	(4 21)
e261	(4 21)
e262	(4 21)
e263	(4 21)
e264	(4 21)
e265	(3 20)
e266	(3 20)
e267	(3 20)
e271	(5 22)
e275	(5 22)
e276	(5 22)
e278	(7 24)
e279	(8 25)
e280	(5 22)
e282	(4 21)
e284	(5 22)
e285	(6 23)
e287	(4 21)
e288	(4 21)
e289	(4 21)
e290	(3 20)
e294	(4 21)
e295	(4 21)
e296	(5 22)
e298	(4 21)
e299	(4 21)
e301	(6 23)
e302	(7 24)
e303	(7 24)
e305	(5 22)
e306	(8 25)
e307	(6 23)
e309	(8 25)
e310	(8 25)
e312	(8 25)
e313	(8 25)
e318	(8 25)
e319	(8 25)
e320	(7 24)
e322	(6 23)
e323	(6 23)
e324	(7 24)
e325	(7 24)
e328	(13 30)
e329	(5 22)
e330	(7 24)
e331	(7 24)
e332	(8 25)
e333	(6 23)
e334	(7 24)
e335	(6 23)
e336	(6 23)
e338	(7 24)
e342	(6 23)
e343	(8 25)
e344	(5 22)
e345	(9 26)
e347	(8 25)
e348	(8 25)
e349	(8 25)
e350	(7 24)
e351	(7 24)
e352	(7 24)
e353	(8 25)
e357	(5 22)
e358	(3 20)
e359	(4 21)
e360	(11 28)
e361	(2 19)
e362	(12 29)
e363	(11 28)
e364	(9 26)
e365	(2 19)
e366	(9 26)
e367	(7 24)
e369	(4 21)
e370	(4 21)
e371	(4 21)
e373	(9 26)
e374	(6 23)
e375	(10 27)
e376	(13 30)
e377	(13 30)
e378	(16 33)
e379	(14 31)
e380	(14 31)
e381	(11 28)
e382	(12 29)
e383	(4 21)
e384	(4 21)
e385	(4 21)
e386	(4 21)
e387	(4 21)
e388	(5 22)
e389	(6 23)
e390	(5 22)
e391	(4 21)
e392	(6 23)
e393	(5 22)
e394	(5 22)
e395	(6 23)
e396	(6 23)
e397	(6 23)
e398	(6 23)
e399	(6 23)
e400	(6 23)
e401	(7 24)
e402	(7 24)
e404	(6 23)
e405	(6 23)
e409	(4 21)
e410	(4 21)
e411	(5 22)
e412	(5 22)
e413	(5 22)
e415	(6 23)
e417	(6 23)
e418	(6 23)
e419	(6 23)
e420	(6 23)
e422	(8 25)
e424	(6 23)
e425	(6 23)
e426	(6 23)
e427	(6 23)
e429	(6 23)
e430	(7 24)
e431	(7 24)
e432	(1 18)
e433	(2 19)
e434	(3 20)
e435	(9 26)
e436	(3 20)
e437	(6 23)
e438	(5 22)
e439	(5 22)
e440	(5 22)
e441	(5 22)
e442	(5 22)
e443	(5 22)
e452	(11 28)
e453	(14 31)
e454	(12 29)
e455	(15 32)
e456	(11 28)
e457	(10 27)
e458	(10 27)
e459	(12 29)
e460	(7 24)
e461	(9 26)
e463	(7 24)
e464	(5 22)
e465	(9 26)
e466	(8 25)
e467	(16 33)
e468	(16 33)
e469	(16 33)
e470	(16 33)
e472	(14 31)
e473	(11 28)
e475	(11 28)
e479	(10 27)
e480	(16 33)
e481	(16 33)
e482	(15 32)
e484	(7 24)
e485	(6 23)
e487	(8 25)
e488	(11 28)
e489	(10 27)
e490	(14 31)
e491	(9 26)
e492	(11 28)
e496	(11 28)
e498	(12 29)
e499	(12 29)
e501	(9 26)
e502	(5 22)
e503	(13 30)
e504	(13 30)
e506	(16 33)
e507	(13 30)
e508	(13 30)
e511	(5 22)
e512	(4 21)
e514	(5 22)
e516	(5 22)
e517	(5 22)
e518	(1 18)
e520	(8 25)
e521	(2 19)
e522	(3 20)
e523	(16 33)
e524	(13 30)
e525	(11 28)
e526	(11 28)
e527	(11 28)
e528	(11 28)
e530	(6 23)
e531	(6 23)
e534	(5 22)
e536	(4 21)
e537	(4 21)
e538	(4 21)
e539	(5 22)
e540	(5 22)
e541	(5 22)
e542	(4 21)
e543	(7 24)
e544	(6 23)
e545	(6 23)
e546	(6 23)
e547	(6 23)
e548	(6 23)
e549	(6 23)
e552	(5 22)
e554	(6 23)
e555	(6 23)
e561	(2 19)
e562	(6 23)
e565	(6 23)
e566	(6 23)
e568	(6 23)
e569	(6 23)
e570	(6 23)
e571	(6 23)
e572	(6 23)
e573	(6 23)
e574	(4 21)
e575	(6 23)
e579	(7 24)
e580	(6 23)
e581	(6 23)
e587	(4 21)
e588	(3 20)
e589	(4 21)
e590	(4 21)
e591	(5 22)
e593	(6 23)
e595	(5 22)
e596	(5 22)
e597	(5 22)
e599	(6 23)
e609	(8 25)
e610	(4 21)
e611	(7 24)
e612	(9 26)
e613	(11 28)
e617	(11 28)
e618	(10 27)
e620	(16 33)
e621	(13 30)
e622	(11 28)
e623	(10 27)
e624	(15 32)
e625	(16 33)
e626	(13 30)
e627	(13 30)
e630	(14 31)
e631	(14 31)
e635	(9 26)
e636	(14 31)
e637	(14 31)
e638	(13 30)
e639	(12 29)
e640	(13 30)
e641	(11 28)
e642	(13 30)
e647	(10 27)
e648	(12 29)
e649	(10 27)
e650	(15 32)
e651	(15 32)
e652	(14 31)
e653	(16 33)
e654	(16 33)
e659	(15 32)
e660	(14 31)
e661	(15 32)
e662	(15 32)
e664	(15 32)
e665	(15 32)
e666	(15 32)
e667	(16 33)
e668	(15 32)
e671	(13 30)
e672	(14 31)
e673	(10 27)
e674	(15 32)
e675	(15 32)
e677	(15 32)
e678	(15 32)
e679	(15 32)
e680	(15 32)
e681	(15 32)
e682	(16 33)
e683	(15 32)
e684	(16 33)
e685	(16 33)
e686	(16 33)
e687	(16 33)
e688	(16 33)
e689	(16 33)
e690	(16 33)
e691	(16 33)
e693	(16 33)
e694	(16 33)
e695	(16 33)
e698	(15 32)
e699	(15 32)
e700	(16 33)
e701	(13 30)
e704	(11 28)
e705	(13 30)
e708	(13 30)
e709	(12 29)
e714	(16 33)
e715	(16 33)
e716	(16 33)
e717	(16 33)
e718	(16 33)
e719	(16 33)
e720	(16 33)
e721	(16 33)
e722	(16 33)
e723	(16 33)
e724	(15 32)
e725	(15 32)
e727	(16 33)
e729	(16 33)
e730	(16 33)
e733	(15 32)
e734	(13 30)
e736	(16 33)
e739	(16 33)
e740	(16 33)
e741	(16 33)
e742	(16 33)
e743	(16 33)
e745	(15 32)
e746	(16 33)
e748	(16 33)
e749	(15 32)
e750	(16 33)
e751	(16 33)
e752	(16 33)
e753	(16 33)
e754	(15 32)
e756	(14 31)
e757	(4 21)
e758	(11 28)
e759	(11 28)
e760	(16 33)
