e176	(8 25)
e177	(7 24)
e180	(14 31)
e181	(15 32)
e183	(12 29)
e184	(15 32)
e185	(10 27)
e186	(3 20)
e187	(8 25)
e188	(7 24)
e189	(8 25)
e190	(9 26)
e191	(8 25)
e192	(8 25)
e193	(8 25)
e194	(16 33)
e195	(15 32)
e196	(15 32)
e197	(15 32)
e201	(9 26)
e209	(14 31)
e210	(10 27)
e211	(13 30)
e212	(10 27)
e217	(12 29)
e219	(12 29)
e221	(16 33)
e222	(16 33)
e224	(8 25)
e225	(8 25)
e226	(7 24)
e227	(10 27)
e228	(11 28)
e230	(14 31)
e231	(9 26)
e232	(7 24)
e233	(6 23)
e234	(10 27)
e235	(13 30)
e236	(9 26)
e237	(11 28)
e238	(11 28)
e240	(4 21)
e241	(5 22)
e242	(10 27)
e243	(8 25)
e244	(7 24)
e245	(8 25)
e249	(4 21)
e254	(7 24)
e255	(11 28)
e257	(4 21)
e258	(2 19)
e259	(3 20)
e260	(4 21)
e261	(2 19)
e263	(4 21)
e265	(7 24)
e266	(8 25)
e267	(6 23)
e269	(5 22)
e270	(16 33)
e271	(14 31)
e274	(6 23)
e275	(12 29)
e276	(12 29)
e277	(11 28)
e279	(7 24)
e280	(9 26)
e282	(6 23)
e283	(6 23)
e284	(5 22)
e285	(9 26)
e286	(11 28)
e287	(8 25)
e288	(6 23)
e290	(1 18)
e291	(2 19)
e292	(4 21)
e293	(2 19)
e296	(2 19)
e297	(7 24)
e298	(10 27)
e299	(11 28)
e302	(2 19)
e303	(2 19)
e306	(3 20)
e307	(4 21)
e308	(3 20)
e310	(3 20)
e311	(5 22)
e313	(8 25)
e314	(10 27)
e315	(16 33)
e318	(6 23)
e321	(9 26)
e323	(3 20)
e324	(3 20)
e325	(4 21)
e326	(1 18)
e329	(14 31)
e333	(1 18)
e334	(1 18)
e337	(2 19)
e339	(1 18)
e341	(5 22)
e342	(5 22)
e343	(6 23)
e345	(1 18)
e346	(3 20)
e347	(4 21)
e349	(5 22)
e350	(5 22)
e351	(5 22)
e352	(5 22)
e354	(5 22)
e355	(5 22)
e356	(5 22)
e357	(5 22)
e359	(4 21)
e360	(5 22)
e362	(5 22)
e364	(4 21)
e365	(4 21)
e366	(7 24)
e368	(2 19)
e369	(3 20)
e371	(3 20)
e372	(1 18)
e373	(2 19)
e375	(4 21)
e378	(3 20)
e379	(1 18)
e380	(5 22)
e383	(2 19)
e384	(1 18)
e385	(2 19)
e386	(2 19)
e387	(8 25)
e388	(6 23)
e389	(6 23)
e390	(3 20)
e391	(4 21)
e392	(6 23)
e396	(3 20)
e397	(2 19)
e398	(2 19)
e399	(4 21)
e400	(3 20)
e401	(3 20)
e403	(3 20)
e404	(3 20)
e406	(4 21)
e407	(4 21)
e409	(4 21)
e410	(4 21)
e411	(4 21)
e413	(8 25)
e414	(5 22)
e415	(5 22)
e416	(6 23)
e417	(6 23)
e418	(2 19)
e419	(2 19)
e420	(4 21)
e421	(4 21)
e422	(4 21)
e424	(6 23)
e425	(6 23)
e427	(6 23)
e430	(3 20)
e432	(4 21)
e434	(3 20)
e435	(3 20)
e438	(3 20)
e439	(3 20)
e441	(3 20)
e442	(3 20)
e444	(2 19)
e447	(4 21)
e448	(3 20)
e449	(4 21)
e451	(3 20)
e454	(4 21)
e456	(7 24)
e457	(8 25)
e458	(7 24)
e460	(8 25)
e461	(8 25)
e462	(9 26)
e463	(9 26)
e464	(8 25)
e465	(9 26)
e466	(9 26)
e467	(8 25)
e470	(7 24)
e471	(7 24)
e472	(7 24)
e473	(7 24)
e478	(10 27)
e479	(13 30)
e480	(15 32)
e481	(7 24)
e482	(7 24)
e483	(6 23)
e484	(8 25)
e485	(8 25)
e486	(7 24)
e487	(8 25)
e490	(6 23)
e491	(6 23)
e492	(7 24)
e493	(7 24)
e494	(8 25)
e495	(5 22)
e496	(7 24)
e497	(7 24)
e498	(10 27)
e499	(10 27)
e500	(9 26)
e501	(10 27)
e502	(6 23)
e504	(4 21)
e505	(7 24)
e507	(6 23)
e508	(8 25)
e509	(7 24)
e510	(7 24)
e511	(7 24)
e512	(7 24)
e513	(6 23)
e514	(10 27)
e515	(8 25)
e516	(8 25)
e517	(6 23)
e520	(4 21)
e526	(4 21)
e527	(4 21)
e531	(6 23)
e532	(6 23)
e533	(6 23)
e534	(5 22)
e535	(6 23)
e536	(6 23)
e537	(6 23)
e539	(6 23)
e540	(6 23)
e541	(6 23)
e542	(7 24)
e543	(7 24)
e544	(8 25)
e545	(7 24)
e546	(6 23)
e547	(7 24)
e548	(6 23)
e549	(6 23)
e550	(6 23)
e552	(6 23)
e553	(7 24)
e554	(7 24)
e555	(7 24)
e556	(7 24)
e558	(7 24)
e559	(6 23)
e561	(6 23)
e562	(5 22)
e563	(6 23)
e564	(6 23)
e565	(6 23)
e566	(5 22)
e567	(2 19)
e568	(5 22)
e569	(4 21)
e570	(6 23)
e571	(6 23)
e572	(6 23)
e575	(6 23)
e576	(6 23)
e577	(6 23)
e578	(7 24)
e580	(6 23)
e581	(6 23)
e582	(7 24)
e583	(7 24)
e584	(8 25)
e585	(7 24)
e586	(7 24)
e587	(7 24)
e588	(8 25)
e590	(8 25)
e591	(9 26)
e593	(7 24)
e595	(7 24)
e596	(6 23)
e598	(7 24)
e599	(7 24)
e600	(7 24)
e601	(4 21)
e602	(4 21)
e603	(3 20)
e604	(7 24)
e605	(5 22)
e606	(6 23)
e607	(6 23)
e608	(6 23)
e609	(5 22)
e610	(4 21)
e611	(3 20)
e613	(3 20)
e615	(7 24)
e616	(9 26)
e617	(9 26)
e620	(5 22)
e621	(5 22)
e622	(5 22)
e623	(4 21)
e624	(4 21)
e626	(4 21)
e629	(2 19)
e630	(2 19)
e632	(2 19)
e633	(6 23)
e634	(5 22)
e635	(4 21)
e636	(4 21)
e638	(4 21)
e639	(4 21)
e641	(6 23)
e642	(6 23)
e643	(5 22)
e644	(5 22)
e645	(5 22)
e648	(5 22)
e649	(5 22)
e650	(5 22)
e651	(5 22)
e652	(5 22)
e653	(5 22)
e654	(4 21)
e655	(6 23)
e656	(7 24)
e658	(8 25)
e659	(8 25)
e660	(8 25)
e661	(10 27)
e663	(4 21)
e664	(4 21)
e666	(4 21)
e667	(4 21)
e668	(4 21)
e669	(4 21)
e670	(5 22)
e672	(4 21)
e674	(4 21)
e678	(2 19)
e679	(4 21)
e680	(4 21)
e681	(3 20)
e682	(5 22)
e683	(3 20)
e684	(1 18)
e685	(4 21)
e688	(4 21)
e689	(6 23)
e691	(7 24)
e692	(2 19)
e694	(6 23)
e695	(2 19)
e697	(6 23)
e698	(5 22)
e699	(5 22)
e700	(1 18)
e703	(6 23)
e707	(3 20)
e708	(2 19)
e709	(1 18)
e719	(6 23)
e720	(6 23)
e722	(8 25)
e724	(6 23)
e725	(2 19)
e726	(3 20)
e727	(4 21)
e729	(1 18)
e730	(3 20)
e731	(5 22)
e732	(6 23)
e734	(9 26)
e739	(2 19)
e740	(1 18)
e741	(1 18)
